id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
147051.0,14.0,BlockedShot,0.84,0.445,0.0631323084235191,Riccardo Meggiorini,a,1337.0,OpenPlay,2016-2017,LeftFoot,981.0,Napoli,Chievo,2.0,0.0,2016-09-24 22:45:00,,,serie_a
147055.0,31.0,MissedShots,0.911999969482422,0.5129999923706055,0.1285570561885833,Lucas Castro,a,1333.0,OpenPlay,2016-2017,RightFoot,981.0,Napoli,Chievo,2.0,0.0,2016-09-24 22:45:00,Riccardo Meggiorini,Pass,serie_a
147057.0,37.0,BlockedShot,0.8159999847412109,0.404000015258789,0.0446314327418804,Fabrizio Cacciatore,a,1329.0,OpenPlay,2016-2017,RightFoot,981.0,Napoli,Chievo,2.0,0.0,2016-09-24 22:45:00,Lucas Castro,Pass,serie_a
147063.0,59.0,SavedShot,0.6680000305175782,0.5840000152587891,0.0076209651306271,Valter Birsa,a,1336.0,OpenPlay,2016-2017,LeftFoot,981.0,Napoli,Chievo,2.0,0.0,2016-09-24 22:45:00,Fabrizio Cacciatore,Pass,serie_a
147064.0,66.0,BlockedShot,0.875,0.575,0.1055489480495452,Roberto Inglese,a,1340.0,OpenPlay,2016-2017,RightFoot,981.0,Napoli,Chievo,2.0,0.0,2016-09-24 22:45:00,Jonathan de Guzmán,Pass,serie_a
147066.0,78.0,SavedShot,0.9519999694824218,0.3240000152587891,0.0625585839152336,Roberto Inglese,a,1340.0,OpenPlay,2016-2017,RightFoot,981.0,Napoli,Chievo,2.0,0.0,2016-09-24 22:45:00,Jonathan de Guzmán,Pass,serie_a
147068.0,91.0,MissedShots,0.5840000152587891,0.374000015258789,0.0065010036341845,Antonio Floro Flores,a,1338.0,OpenPlay,2016-2017,RightFoot,981.0,Napoli,Chievo,2.0,0.0,2016-09-24 22:45:00,Lucas Castro,Pass,serie_a
147116.0,6.0,BlockedShot,0.725,0.3979999923706054,0.0174347758293151,Marco Benassi,h,1183.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Mirko Valdifiori,Pass,serie_a
147117.0,7.0,MissedShots,0.845,0.605,0.0314393825829029,Andrea Belotti,h,1186.0,OpenPlay,2016-2017,LeftFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Antonio Barreca,Cross,serie_a
147118.0,7.0,SavedShot,0.7959999847412109,0.409000015258789,0.0292158909142017,Iago Falque,h,1185.0,OpenPlay,2016-2017,LeftFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Andrea Belotti,Pass,serie_a
147119.0,7.0,Goal,0.9569999694824218,0.4209999847412109,0.1290294975042343,Andrea Belotti,h,1186.0,OpenPlay,2016-2017,Head,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Joel Obi,Cross,serie_a
147123.0,12.0,BlockedShot,0.874000015258789,0.5159999847412109,0.1244924515485763,Iago Falque,h,1185.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Andrea Belotti,Pass,serie_a
147124.0,12.0,SavedShot,0.925,0.4459999847412109,0.4581604301929474,Iago Falque,h,1185.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,,Rebound,serie_a
147126.0,28.0,MissedShots,0.86,0.47,0.0235283598303794,Marco Benassi,h,1183.0,OpenPlay,2016-2017,Head,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Antonio Barreca,Aerial,serie_a
147130.0,39.0,SavedShot,0.8690000152587891,0.6419999694824219,0.0908569544553756,Andrea Belotti,h,1186.0,OpenPlay,2016-2017,LeftFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Lucas Boyé,Pass,serie_a
147131.0,46.0,MissedShots,0.8030000305175782,0.685,0.0390239134430885,Lucas Boyé,h,1189.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Mirko Valdifiori,Chipped,serie_a
147133.0,52.0,Goal,0.885,0.5,0.7612988352775574,Iago Falque,h,1185.0,Penalty,2016-2017,LeftFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,,Standard,serie_a
147136.0,64.0,MissedShots,0.7930000305175782,0.6179999923706054,0.0413909517228603,Andrea Belotti,h,1186.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Iago Falque,Pass,serie_a
147137.0,64.0,Goal,0.8419999694824218,0.435,0.0996325090527534,Iago Falque,h,1185.0,OpenPlay,2016-2017,LeftFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Andrea Belotti,Pass,serie_a
147138.0,71.0,MissedShots,0.914000015258789,0.6930000305175781,0.0804119631648063,Daniele Baselli,h,1182.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Lucas Boyé,Pass,serie_a
147141.0,79.0,MissedShots,0.9640000152587892,0.3970000076293945,0.3532555103302002,Josef Martínez,h,1198.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Mirko Valdifiori,Chipped,serie_a
147142.0,81.0,SavedShot,0.850999984741211,0.2389999961853027,0.0545647479593753,Davide Zappacosta,h,1178.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Lucas Boyé,Chipped,serie_a
147145.0,87.0,BlockedShot,0.8009999847412109,0.590999984741211,0.0593034513294696,Lucas Boyé,h,1189.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Daniele Baselli,Pass,serie_a
147147.0,90.0,BlockedShot,0.7930000305175782,0.580999984741211,0.0472665168344974,Josef Martínez,h,1198.0,OpenPlay,2016-2017,LeftFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Lucas Boyé,Pass,serie_a
147149.0,91.0,SavedShot,0.9180000305175782,0.3429999923706054,0.0990444049239158,Josef Martínez,h,1198.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Andrea Belotti,Pass,serie_a
147112.0,3.0,SavedShot,0.921999969482422,0.5129999923706055,0.3642404973506927,Edin Dzeko,a,1253.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Federico Fazio,Chipped,serie_a
147113.0,3.0,MissedShots,0.7080000305175781,0.3940000152587891,0.0092009613290429,Daniele De Rossi,a,1249.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,,TakeOn,serie_a
147114.0,3.0,MissedShots,0.7919999694824219,0.439000015258789,0.0381115414202213,Radja Nainggolan,a,1251.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,,,serie_a
147115.0,5.0,MissedShots,0.850999984741211,0.500999984741211,0.0660340711474418,Edin Dzeko,a,1253.0,OpenPlay,2016-2017,LeftFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Radja Nainggolan,HeadPass,serie_a
147120.0,9.0,BlockedShot,0.8530000305175781,0.47,0.0820769518613815,Mohamed Salah,a,1250.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Edin Dzeko,Pass,serie_a
147121.0,10.0,MissedShots,0.8619999694824219,0.675,0.0334648117423057,Diego Perotti,a,1539.0,FromCorner,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Alessandro Florenzi,Cross,serie_a
147122.0,10.0,MissedShots,0.955,0.5729999923706055,0.4929810166358948,Edin Dzeko,a,1253.0,OpenPlay,2016-2017,LeftFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,,Rebound,serie_a
147125.0,27.0,SavedShot,0.8859999847412109,0.4470000076293945,0.0829656720161438,Edin Dzeko,a,1253.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Alessandro Florenzi,Cross,serie_a
147127.0,29.0,MissedShots,0.9,0.6140000152587891,0.0657622143626213,Edin Dzeko,a,1253.0,OpenPlay,2016-2017,LeftFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Mohamed Salah,Cross,serie_a
147128.0,31.0,SavedShot,0.7959999847412109,0.7230000305175781,0.0286491345614194,Bruno Peres,a,1567.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Diego Perotti,TakeOn,serie_a
147129.0,33.0,MissedShots,0.926999969482422,0.575999984741211,0.0300641115754842,Edin Dzeko,a,1253.0,FromCorner,2016-2017,Head,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Mohamed Salah,Aerial,serie_a
147132.0,47.0,SavedShot,0.925,0.4729999923706054,0.0499600172042846,Edin Dzeko,a,1253.0,OpenPlay,2016-2017,Head,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Diego Perotti,Aerial,serie_a
147134.0,54.0,Goal,0.885,0.5,0.7612988352775574,Francesco Totti,a,1255.0,Penalty,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,,Standard,serie_a
147135.0,62.0,MissedShots,0.921999969482422,0.5220000076293946,0.3582681119441986,Edin Dzeko,a,1253.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Federico Fazio,Chipped,serie_a
147139.0,71.0,SavedShot,0.941999969482422,0.7230000305175781,0.0512992478907108,Bruno Peres,a,1567.0,OpenPlay,2016-2017,LeftFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Kevin Strootman,Pass,serie_a
147140.0,73.0,MissedShots,0.8969999694824219,0.5970000076293945,0.0673117712140083,Kostas Manolas,a,1246.0,FromCorner,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Federico Fazio,HeadPass,serie_a
147143.0,83.0,BlockedShot,0.789000015258789,0.4779999923706055,0.0539152361452579,Edin Dzeko,a,1253.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,,TakeOn,serie_a
147144.0,83.0,MissedShots,0.795,0.2739999961853027,0.0179869830608367,Mohamed Salah,a,1250.0,OpenPlay,2016-2017,LeftFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Kevin Strootman,Pass,serie_a
147146.0,87.0,MissedShots,0.965999984741211,0.5920000076293945,0.2013776451349258,Edin Dzeko,a,1253.0,FromCorner,2016-2017,Head,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Leandro Paredes,Cross,serie_a
147148.0,91.0,MissedShots,0.9590000152587892,0.3370000076293945,0.0453080981969833,Mohamed Salah,a,1250.0,OpenPlay,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Federico Fazio,HeadPass,serie_a
147150.0,94.0,BlockedShot,0.745,0.4479999923706054,0.0597626902163028,Francesco Totti,a,1255.0,DirectFreekick,2016-2017,RightFoot,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,,Standard,serie_a
147151.0,94.0,MissedShots,0.8969999694824219,0.534000015258789,0.0315803848206996,Federico Fazio,a,1000.0,SetPiece,2016-2017,Head,982.0,Torino,Roma,3.0,1.0,2016-09-25 14:30:00,Francesco Totti,Aerial,serie_a
147089.0,22.0,MissedShots,0.94,0.5070000076293946,0.417897492647171,Luca Antei,h,1482.0,FromCorner,2016-2017,Head,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Matteo Politano,Cross,serie_a
147090.0,30.0,SavedShot,0.9590000152587892,0.365,0.0556431226432323,Matteo Politano,h,1473.0,OpenPlay,2016-2017,RightFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Antonino Ragusa,Cross,serie_a
147091.0,33.0,Goal,0.9719999694824218,0.4929999923706055,0.6541436314582825,Gregoire Defrel,h,1468.0,OpenPlay,2016-2017,LeftFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Pol Lirola,Cross,serie_a
147092.0,37.0,MissedShots,0.8090000152587891,0.5529999923706055,0.0658260434865951,Matteo Politano,h,1473.0,OpenPlay,2016-2017,LeftFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Luca Mazzitelli,Pass,serie_a
147093.0,41.0,SavedShot,0.953000030517578,0.365,0.0184386149048805,Antonino Ragusa,h,1481.0,FromCorner,2016-2017,Head,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Matteo Politano,Cross,serie_a
147095.0,50.0,BlockedShot,0.8130000305175781,0.59,0.0465240888297557,Antonino Ragusa,h,1481.0,OpenPlay,2016-2017,RightFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Gregoire Defrel,Pass,serie_a
147100.0,80.0,MissedShots,0.916999969482422,0.5179999923706055,0.068349003791809,Pietro Iemmello,h,1469.0,OpenPlay,2016-2017,Head,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Pol Lirola,Aerial,serie_a
147103.0,85.0,SavedShot,0.779000015258789,0.5629999923706055,0.0397865511476993,Pietro Iemmello,h,1469.0,OpenPlay,2016-2017,RightFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Davide Biondini,Pass,serie_a
147104.0,86.0,MissedShots,0.5540000152587891,0.66,0.0068704285658895,Francesco Magnanelli,h,1466.0,OpenPlay,2016-2017,RightFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Pietro Iemmello,Pass,serie_a
147105.0,87.0,SavedShot,0.7390000152587891,0.3940000152587891,0.0260677728801965,Lorenzo Pellegrini,h,1471.0,OpenPlay,2016-2017,RightFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Davide Biondini,Pass,serie_a
147109.0,90.0,BlockedShot,0.8809999847412109,0.7319999694824219,0.0449481904506683,Matteo Politano,h,1473.0,OpenPlay,2016-2017,LeftFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Pietro Iemmello,Pass,serie_a
147111.0,93.0,MissedShots,0.8130000305175781,0.4759999847412109,0.0660946816205978,Lorenzo Pellegrini,h,1471.0,OpenPlay,2016-2017,RightFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Federico Ricci,Pass,serie_a
147088.0,15.0,BlockedShot,0.7780000305175782,0.2720000076293945,0.0494043119251728,Ali Adnan,a,1156.0,DirectFreekick,2016-2017,LeftFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,,Standard,serie_a
147094.0,46.0,MissedShots,0.8319999694824218,0.26,0.0241900756955146,Adalberto Peñaranda,a,1548.0,OpenPlay,2016-2017,RightFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Duván Zapata,Pass,serie_a
147096.0,58.0,MissedShots,0.931999969482422,0.509000015258789,0.1201151683926582,Danilo,a,1140.0,FromCorner,2016-2017,Head,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Sven Kums,Cross,serie_a
147097.0,60.0,MissedShots,0.9469999694824218,0.31,0.0314835458993911,Panagiotis Kone,a,1561.0,OpenPlay,2016-2017,RightFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Ali Adnan,Cross,serie_a
147098.0,62.0,BlockedShot,0.764000015258789,0.4079999923706054,0.0179041307419538,Panagiotis Kone,a,1561.0,FromCorner,2016-2017,LeftFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,,,serie_a
147099.0,71.0,SavedShot,0.775,0.3509999847412109,0.0149910068139433,Panagiotis Kone,a,1561.0,SetPiece,2016-2017,RightFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,,,serie_a
147101.0,83.0,SavedShot,0.975999984741211,0.6990000152587891,0.0448207445442676,Stipe Perica,a,1154.0,OpenPlay,2016-2017,RightFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Ewandro,Pass,serie_a
147102.0,84.0,MissedShots,0.921999969482422,0.499000015258789,0.0484413392841815,Thomas Heurtaux,a,1149.0,FromCorner,2016-2017,Head,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Sven Kums,Challenge,serie_a
147106.0,88.0,BlockedShot,0.9180000305175782,0.424000015258789,0.0822831243276596,Panagiotis Kone,a,1561.0,OpenPlay,2016-2017,RightFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Duván Zapata,,serie_a
147107.0,89.0,ShotOnPost,0.925,0.495,0.1114686504006385,Felipe,a,1141.0,FromCorner,2016-2017,Head,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,Sven Kums,Cross,serie_a
147108.0,89.0,SavedShot,0.9940000152587892,0.4270000076293945,0.0325374417006969,Stipe Perica,a,1154.0,FromCorner,2016-2017,Head,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,,Rebound,serie_a
147110.0,90.0,BlockedShot,0.8719999694824219,0.2970000076293945,0.0378794074058532,Stipe Perica,a,1154.0,OpenPlay,2016-2017,LeftFoot,983.0,Sassuolo,Udinese,1.0,0.0,2016-09-25 17:00:00,,,serie_a
146980.0,10.0,BlockedShot,0.9540000152587892,0.509000015258789,0.1384856551885604,Lucas Ocampos,h,1109.0,OpenPlay,2016-2017,RightFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Edenilson,Cross,serie_a
146981.0,13.0,MissedShots,0.84,0.6409999847412109,0.0475655980408191,Lucas Ocampos,h,1109.0,OpenPlay,2016-2017,RightFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,,,serie_a
146984.0,34.0,BlockedShot,0.7480000305175781,0.485,0.01634974591434,Olivier Ntcham,h,1111.0,OpenPlay,2016-2017,LeftFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Edenilson,TakeOn,serie_a
146986.0,46.0,Goal,0.91,0.6120000076293945,0.1087937653064727,Giovanni Simeone,h,1102.0,OpenPlay,2016-2017,LeftFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Santiago Gentiletti,Pass,serie_a
146987.0,65.0,BlockedShot,0.7759999847412109,0.2520000076293945,0.0227080471813678,Giovanni Simeone,h,1102.0,OpenPlay,2016-2017,RightFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Tomás Rincón,Pass,serie_a
146988.0,69.0,SavedShot,0.865999984741211,0.6930000305175781,0.060007456690073,Goran Pandev,h,1115.0,OpenPlay,2016-2017,LeftFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Santiago Gentiletti,Pass,serie_a
146992.0,82.0,SavedShot,0.921999969482422,0.6969999694824218,0.091989979147911,Diego Laxalt,h,1100.0,OpenPlay,2016-2017,LeftFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Serge Gakpe,Pass,serie_a
146994.0,86.0,MissedShots,0.926999969482422,0.2739999961853027,0.0215343702584505,Luca Rigoni,h,1101.0,SetPiece,2016-2017,RightFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Serge Gakpe,Cross,serie_a
146979.0,5.0,MissedShots,0.7480000305175781,0.3259999847412109,0.0223102606832981,Gianluca Caprari,a,1170.0,SetPiece,2016-2017,RightFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Ahmed Benali,TakeOn,serie_a
146982.0,15.0,SavedShot,0.7440000152587891,0.4970000076293945,0.0204121172428131,Gianluca Caprari,a,1170.0,OpenPlay,2016-2017,RightFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Alexandru Mitrita,Pass,serie_a
146983.0,15.0,SavedShot,0.953000030517578,0.615999984741211,0.0314418040215969,Ledian Memushaj,a,1169.0,FromCorner,2016-2017,Head,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Gianluca Caprari,Cross,serie_a
146985.0,40.0,MissedShots,0.750999984741211,0.4179999923706055,0.0368904285132885,Gianluca Caprari,a,1170.0,OpenPlay,2016-2017,LeftFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Alessandro Crescenzi,TakeOn,serie_a
146989.0,75.0,MissedShots,0.775,0.5209999847412109,0.0423487983644008,Gianluca Caprari,a,1170.0,SetPiece,2016-2017,RightFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Valerio Verre,LayOff,serie_a
146990.0,77.0,SavedShot,0.8,0.419000015258789,0.0355808660387992,Ahmed Benali,a,1166.0,OpenPlay,2016-2017,LeftFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,,BallRecovery,serie_a
146991.0,80.0,MissedShots,0.754000015258789,0.6029999923706054,0.0604018121957778,Gianluca Caprari,a,1170.0,DirectFreekick,2016-2017,RightFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,,Standard,serie_a
146993.0,84.0,Goal,0.965999984741211,0.4809999847412109,0.7226162552833557,Rey Manaj,a,1570.0,OpenPlay,2016-2017,RightFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Francesco Zampano,Pass,serie_a
146995.0,87.0,BlockedShot,0.830999984741211,0.445,0.0568759106099605,Gianluca Caprari,a,1170.0,OpenPlay,2016-2017,LeftFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,,,serie_a
146996.0,90.0,MissedShots,0.84,0.525,0.0244260486215353,Valerio Verre,a,1569.0,FromCorner,2016-2017,RightFoot,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,,Aerial,serie_a
146997.0,93.0,MissedShots,0.895,0.509000015258789,0.0383444465696811,Valerio Verre,a,1569.0,OpenPlay,2016-2017,Head,984.0,Genoa,Pescara,1.0,1.0,2016-09-25 17:00:00,Gianluca Caprari,Aerial,serie_a
146998.0,1.0,MissedShots,0.8859999847412109,0.4870000076293945,0.02091352827847,Mauro Icardi,h,1513.0,SetPiece,2016-2017,Head,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Éver Banega,Aerial,serie_a
147000.0,21.0,MissedShots,0.8980000305175782,0.6940000152587891,0.0318366289138793,Ivan Perisic,h,448.0,OpenPlay,2016-2017,LeftFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Davide Santon,Cross,serie_a
147002.0,24.0,SavedShot,0.749000015258789,0.5670000076293945,0.0209751036018133,Éver Banega,h,1520.0,OpenPlay,2016-2017,RightFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Geoffrey Kondogbia,Pass,serie_a
147003.0,26.0,BlockedShot,0.901999969482422,0.4759999847412109,0.0725642889738082,Ivan Perisic,h,448.0,FromCorner,2016-2017,RightFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Antonio Candreva,Cross,serie_a
147004.0,27.0,MissedShots,0.835,0.3520000076293945,0.0395639277994632,Antonio Candreva,h,1517.0,OpenPlay,2016-2017,RightFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Andrea Ranocchia,BallRecovery,serie_a
147005.0,29.0,SavedShot,0.8569999694824219,0.710999984741211,0.0338222235441207,Ivan Perisic,h,448.0,OpenPlay,2016-2017,RightFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Éver Banega,Pass,serie_a
147006.0,36.0,Goal,0.8969999694824219,0.69,0.0411229059100151,Ivan Perisic,h,448.0,OpenPlay,2016-2017,LeftFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Antonio Candreva,Chipped,serie_a
147008.0,39.0,SavedShot,0.8619999694824219,0.5509999847412109,0.0728843286633491,Antonio Candreva,h,1517.0,OpenPlay,2016-2017,RightFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Mauro Icardi,Chipped,serie_a
147009.0,43.0,MissedShots,0.874000015258789,0.434000015258789,0.0771359503269195,Mauro Icardi,h,1513.0,OpenPlay,2016-2017,RightFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Antonio Candreva,Cross,serie_a
147010.0,47.0,MissedShots,0.72,0.4029999923706054,0.0157748237252235,Éver Banega,h,1520.0,OpenPlay,2016-2017,RightFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Antonio Candreva,Pass,serie_a
147011.0,48.0,SavedShot,0.8519999694824218,0.3189999961853027,0.039536889642477,Antonio Candreva,h,1517.0,OpenPlay,2016-2017,LeftFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Éver Banega,Chipped,serie_a
147012.0,50.0,MissedShots,0.8269999694824218,0.4490000152587891,0.0325281247496604,Éver Banega,h,1520.0,OpenPlay,2016-2017,LeftFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Senna Miangue,Cross,serie_a
147013.0,52.0,SavedShot,0.9740000152587892,0.3979999923706054,0.084006167948246,Mauro Icardi,h,1513.0,OpenPlay,2016-2017,RightFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,,,serie_a
147014.0,52.0,MissedShots,0.988000030517578,0.38,0.0619886107742786,Mauro Icardi,h,1513.0,OpenPlay,2016-2017,RightFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,,Rebound,serie_a
147015.0,64.0,MissedShots,0.936999969482422,0.605999984741211,0.0419575832784175,Andrea Ranocchia,h,1522.0,FromCorner,2016-2017,Head,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Éver Banega,Cross,serie_a
147016.0,70.0,MissedShots,0.906999969482422,0.6090000152587891,0.0335688069462776,Ivan Perisic,h,448.0,OpenPlay,2016-2017,Head,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Senna Miangue,Cross,serie_a
147017.0,80.0,MissedShots,0.9519999694824218,0.4909999847412109,0.0822835713624954,Mauro Icardi,h,1513.0,FromCorner,2016-2017,Head,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Gabriel,Aerial,serie_a
147021.0,88.0,MissedShots,0.8959999847412109,0.4490000152587891,0.038498718291521,Mauro Icardi,h,1513.0,OpenPlay,2016-2017,Head,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Éder,Aerial,serie_a
147024.0,91.0,BlockedShot,0.855,0.3609999847412109,0.029578099027276,Gabriel,h,1521.0,OpenPlay,2016-2017,LeftFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Ivan Perisic,Cross,serie_a
147025.0,92.0,MissedShots,0.985999984741211,0.685,0.0564427599310874,Ivan Perisic,h,448.0,OpenPlay,2016-2017,LeftFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,Senna Miangue,Pass,serie_a
147026.0,94.0,BlockedShot,0.7659999847412109,0.5029999923706054,0.0199053902179002,Gary Medel,h,1510.0,FromCorner,2016-2017,RightFoot,985.0,Inter,Bologna,1.0,1.0,2016-09-25 17:00:00,,,serie_a
