id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
1759,Ben Hamer,7,552,0,0.0,0,0.0,0,0,0,0,GK,Huddersfield,0,0.0,0.0903920978307724,0.0903920978307724,epl,2018-2019
1760,Arthur Masuaku,23,1759,0,0.0740485396236181,1,1.0198715031147003,4,14,2,0,D S,West Ham,0,0.0740485396236181,3.520279275253415,2.968191446736455,epl,2018-2019
1763,Stefano Okaka,2,18,0,0.5551805607974529,0,0.149380624294281,2,2,1,0,S,Watford,0,0.5551805607974529,0.6590576618909836,0.0,epl,2018-2019
1764,Ramadan Sobhi,4,68,0,0.0,0,0.177000343799591,0,3,0,0,S,Huddersfield,0,0.0,0.2194485645741224,0.0424482282251119,epl,2018-2019
1785,Nampalys Mendy,31,2085,0,0.0669059175997972,0,0.2152164187282323,2,5,5,0,M S,Leicester,0,0.0669059175997972,3.126614663749933,2.9962812550365925,epl,2018-2019
1789,Lewis Cook,13,718,0,0.1338291345164179,0,0.0561118237674236,4,2,2,0,M S,Bournemouth,0,0.1338291345164179,2.29018878750503,2.154123038053513,epl,2018-2019
1950,Martín Montoya,25,2165,0,0.1871218672022223,1,1.184768061153591,8,18,4,0,D S,Brighton,0,0.1871218672022223,4.343376721255481,3.640393676236272,epl,2018-2019
2065,Vicente Iborra,8,220,0,0.2734217047691345,0,0.1049669757485389,2,1,0,0,M S,Leicester,0,0.2734217047691345,0.2304292172193527,0.2304292172193527,epl,2018-2019
2072,Sergio Rico,29,2610,0,0.0,0,0.0764697641134262,0,2,1,0,GK,Fulham,0,0.0,2.3615893237292767,2.28511955216527,epl,2018-2019
2190,Vicente Guaita,20,1754,0,0.0,0,0.0,0,0,2,0,GK,Crystal Palace,0,0.0,0.5553672816604376,0.5553672816604376,epl,2018-2019
2254,Mateo Kovacic,32,1756,0,2.017641892656684,2,2.013349941931665,28,25,3,0,M S,Chelsea,0,2.017641892656684,8.756808152422309,6.00314780883491,epl,2018-2019
2308,Denis Suárez,4,59,0,0.0,0,0.0,0,0,0,0,S,Arsenal,0,0.0,0.0435973294079303,0.0435973294079303,epl,2018-2019
2385,Mat Ryan,34,3060,0,0.0,0,0.0,0,0,2,0,GK,Brighton,0,0.0,0.9535476239398122,0.9535476239398122,epl,2018-2019
2587,Fabri,2,180,0,0.0,0,0.0,0,0,0,0,GK,Fulham,0,0.0,0.543460488319397,0.543460488319397,epl,2018-2019
2640,Erik Durm,28,2049,0,0.2812918461859226,1,0.4725635992363095,10,11,0,0,D M S,Huddersfield,0,0.2812918461859226,2.3992437794804573,1.891697191633284,epl,2018-2019
2958,Oleksandr Zinchenko,14,1153,0,0.2092204382643103,3,1.7170525109395385,7,12,1,0,D M,Manchester City,0,0.2092204382643103,9.430887788534164,8.520952329039574,epl,2018-2019
3304,Maxime Le Marchand,26,2251,0,0.1570366341620683,1,0.8136745532974601,5,9,5,0,D S,Fulham,0,0.1570366341620683,5.662331676110625,5.061258481815457,epl,2018-2019
3389,Benjamin Mendy,10,900,0,0.2257156334817409,5,2.0475864401087165,7,12,1,0,D M,Manchester City,0,0.2257156334817409,8.096011504530907,6.811544314026833,epl,2018-2019
3468,Jonas Lössl,31,2778,0,0.0,1,0.3928722627460956,0,4,1,0,GK S,Huddersfield,0,0.0,1.286074222996831,0.9193092435598372,epl,2018-2019
3600,Serge Aurier,8,566,0,0.1369272172451019,2,1.2592019140720367,4,6,1,0,D S,Tottenham,0,0.1369272172451019,3.3229645155370235,2.5084127709269524,epl,2018-2019
4406,Lazar Markovic,1,42,0,0.0,0,0.0136247351765632,0,1,0,0,S,Fulham,0,0.0,0.0136247351765632,0.0,epl,2018-2019
4467,Jazz Richards,4,117,0,0.0,0,0.0,0,0,0,0,S,Cardiff,0,0.0,0.0,0.0,epl,2018-2019
4471,Mohamed Diamé,29,2172,0,1.0539298122748733,0,0.1333967112004757,20,2,3,0,M S,Newcastle United,0,1.0539298122748733,5.132169581949711,4.388233642093837,epl,2018-2019
4483,Sam Gallagher,4,30,0,0.0,0,0.0,0,0,0,0,S,Southampton,0,0.0,0.0,0.0,epl,2018-2019
4883,Bruno Ecuele Manga,38,3374,0,1.2095470875501633,1,0.2851451798342168,10,6,0,0,D S,Cardiff,0,1.2095470875501633,1.074945729225874,0.9345031436532736,epl,2018-2019
5061,Kepa,36,3240,0,0.0,0,0.0,0,0,2,0,GK,Chelsea,0,0.0,5.416644170880318,5.416644170880318,epl,2018-2019
5065,Diego Rico,12,600,0,0.1808890141546726,0,1.217070773243904,9,11,1,0,D S,Bournemouth,0,0.1808890141546726,1.2552986992523074,0.6581922024488449,epl,2018-2019
5073,Florian Lejeune,12,1057,0,0.2765634413808584,0,0.291435744613409,7,6,0,0,D,Newcastle United,0,0.2765634413808584,2.3515918850898743,2.278653621673584,epl,2018-2019
5085,Marc Navarro,2,87,0,0.0,0,0.0,0,0,0,0,D S,Watford,0,0.0,0.0,0.0,epl,2018-2019
5215,Florent Hadergjonaj,24,1843,0,0.2224596906453371,0,1.380697287619114,6,23,1,0,D M S,Huddersfield,0,0.2224596906453371,2.309495070949197,1.3660808447748425,epl,2018-2019
5245,Bernardo,22,1740,0,0.3528812639415264,1,0.5762905376031995,8,10,4,0,D S,Brighton,0,0.3528812639415264,2.304970091208816,1.721323387697339,epl,2018-2019
5264,Caglar Söyüncü,6,373,0,0.0558414049446582,0,0.0,2,0,1,0,D S,Leicester,0,0.0558414049446582,0.5203310362994671,0.5203310362994671,epl,2018-2019
5544,Angus Gunn,12,1080,0,0.0,0,0.0,0,0,0,0,GK,Southampton,0,0.0,0.3339813277125358,0.3339813277125358,epl,2018-2019
5556,Ademola Lookman,21,575,0,1.568968292325735,2,1.611437514424324,12,10,0,0,M S,Everton,0,1.568968292325735,4.338541761040688,2.201560243964196,epl,2018-2019
5565,Josh Sims,7,205,0,0.7687911465764046,1,0.698920726776123,5,1,0,0,M S,Southampton,0,0.7687911465764046,1.879928357899189,0.4122165143489837,epl,2018-2019
5584,Aaron Wan-Bissaka,35,3136,0,0.3732242938131094,3,2.290110903792084,9,14,4,1,D,Crystal Palace,0,0.3732242938131094,7.099252538755536,5.101706737652421,epl,2018-2019
5598,Angel Gomes,2,23,0,0.1069332305341959,0,0.0,2,0,0,0,S,Manchester United,0,0.1069332305341959,0.2809925004839897,0.1740592718124389,epl,2018-2019
5602,Sam Surridge,2,9,0,0.3793920278549194,0,0.0378567725419998,2,1,0,0,S,Bournemouth,0,0.3793920278549194,0.4172488152980804,0.0,epl,2018-2019
5609,Yves Bissouma,28,1757,0,1.7799658132717011,0,0.9938525967299938,31,13,5,0,M S,Brighton,0,1.7799658132717011,4.976572394371033,3.1750624775886536,epl,2018-2019
5740,Adama Diakhaby,12,560,0,0.8706765249371529,0,0.5404304750263691,7,5,1,0,F M S,Huddersfield,0,0.8706765249371529,1.3227422647178173,0.2783892042934894,epl,2018-2019
5759,Matteo Guendouzi,33,2132,0,0.4822910744696855,0,1.5040014944970608,16,17,9,0,M S,Arsenal,0,0.4822910744696855,13.771110136061909,12.147169291973114,epl,2018-2019
5767,Fousseni Diabate,1,55,0,0.0,0,0.0752840265631675,0,1,0,0,M,Leicester,0,0.0,0.0752840265631675,0.0,epl,2018-2019
