id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
2255,Isco,34,2348,4,4.383784292265773,9,6.761613376438618,44,54,5,1,M S,Real Madrid,4,4.383784292265773,23.49316682200879,16.201419739983976,la_liga,2014-2015
2266,Saúl Ñíguez,24,1052,4,2.193291824311018,2,2.434105733409524,17,10,1,0,M S,Atletico Madrid,4,2.193291824311018,3.790966993197799,1.6917064599692822,la_liga,2014-2015
2318,Fede Cartabia,30,2168,4,3.152980243787169,5,3.94543463550508,61,43,9,2,F M S,Cordoba,4,2.409702641889453,8.4769930485636,5.211834462359548,la_liga,2014-2015
2323,Oriol Riera,21,1515,4,5.460120616480708,1,1.8132565692067144,51,19,3,0,F S,Deportivo La Coruna,4,5.460120616480708,6.911171713843942,1.2779882485046985,la_liga,2014-2015
2328,Thomas Partey,31,2372,4,2.941674089990556,0,0.4580261800438165,32,11,13,0,F M S,Almeria,4,2.941674089990556,5.153401240706444,2.9702120209112763,la_liga,2014-2015
2342,Gonzalo Castro,32,1837,4,1.824413544498384,4,4.148182690143585,41,36,2,0,F M S,Real Sociedad,4,1.824413544498384,7.097791478969157,2.76706513017416,la_liga,2014-2015
2383,André Gomes,33,2562,4,3.3489314038306475,1,2.567200321704149,38,25,8,1,M S,Valencia,4,3.3489314038306475,13.127086682245135,8.46601078659296,la_liga,2014-2015
2471,Víctor Rodríguez,36,2894,4,4.105443334206939,2,3.780782238580288,39,40,5,0,F M S,Elche,4,4.105443334206939,10.422275860793889,4.859391647391021,la_liga,2014-2015
2494,Denis Cheryshev,26,1698,4,5.430408995598555,9,7.29661051928997,65,34,7,0,F M S,Villarreal,4,5.430408995598555,12.954983297735453,3.2422458585351706,la_liga,2014-2015
2554,Thievy,29,1787,4,5.2627019342035055,1,1.3544669225811958,32,15,6,1,F M S,Almeria,4,5.2627019342035055,6.625659311190248,0.7523517794907093,la_liga,2014-2015
2571,Sergio Canales,36,2564,4,4.253075120970607,3,1.959999389015138,56,32,3,0,F M S,Real Sociedad,4,4.253075120970607,8.201278587803245,3.519134977832437,la_liga,2014-2015
2621,Sergi Darder,34,2776,4,4.829602758400142,0,2.164819125086069,60,24,10,1,M S,Malaga,4,4.829602758400142,9.384772694669664,3.9138600388541818,la_liga,2014-2015
4096,Stéphane Mbia,23,1461,4,3.105282929725945,0,0.252849917858839,23,6,9,0,M S,Sevilla,4,3.105282929725945,6.482083423994482,5.002885531634092,la_liga,2014-2015
4129,Toché,25,979,4,4.208418112248182,1,0.3958270270377397,20,4,5,0,F S,Deportivo La Coruna,4,4.208418112248182,4.164019163697958,0.0877540092915296,la_liga,2014-2015
1134,Mario Pasalic,31,2205,3,4.447162693366408,0,1.3959712646901608,30,11,5,0,M S,Elche,3,4.447162693366408,8.990558461286128,5.309871243312955,la_liga,2014-2015
1507,Miranda,23,2027,3,1.1391714587807655,2,0.7547265458852053,6,6,8,1,D,Atletico Madrid,3,1.1391714587807655,2.9638172574341297,2.768141385167837,la_liga,2014-2015
1520,Éver Banega,34,2194,3,1.9301248118281364,3,5.156250543892384,35,43,11,0,M S,Sevilla,3,1.9301248118281364,11.369015311822295,8.181382181122899,la_liga,2014-2015
2084,Fran Rico,31,2547,3,2.602924721315503,1,1.893428253009916,20,40,13,0,M S,Granada,1,1.1163695026189089,5.760959751904011,4.552086879499257,la_liga,2014-2015
2113,Víctor Sánchez,34,2576,3,2.3968172390013933,3,1.6413926435634494,23,18,16,0,M S,Espanyol,3,2.3968172390013933,6.7223965637385845,4.669189063832164,la_liga,2014-2015
2125,Ander Capa,34,2422,3,2.857848001644016,1,2.24128757417202,33,20,6,0,F M S,Eibar,3,2.857848001644016,6.479875659570098,1.7028435580432415,la_liga,2014-2015
2134,Saúl Berjón,34,2414,3,3.441036487929523,7,5.9850095780566335,55,43,4,0,F M S,Eibar,3,3.441036487929523,8.064177514053881,1.7722376137971878,la_liga,2014-2015
2166,Adrián Embarba,14,830,3,1.3547231331467628,3,1.1646331455558538,22,11,1,0,M S,Rayo Vallecano,3,1.3547231331467628,3.133768193423748,1.284038543701172,la_liga,2014-2015
2186,Morales,36,2800,3,2.7033283803611994,3,3.086835628375411,43,39,3,0,D F M S,Levante,3,2.7033283803611994,6.662274377420545,2.850053953938186,la_liga,2014-2015
2253,Lucas Vázquez,33,2751,3,4.0999104445800185,6,5.402851461432874,37,53,5,0,M S,Espanyol,3,4.0999104445800185,11.46831637620926,4.502105021849275,la_liga,2014-2015
2256,Jesé,16,524,3,1.584917575120926,2,1.865387620404363,9,10,2,0,F S,Real Madrid,3,1.584917575120926,6.54362768586725,3.220811895094812,la_liga,2014-2015
2264,Diego Godín,34,3060,3,3.0914468113332987,0,1.7506859824061394,24,5,11,0,D,Atletico Madrid,3,3.0914468113332987,4.080552458763123,3.236223626881838,la_liga,2014-2015
2271,Fernando Torres,19,884,3,2.7596563827246428,1,1.3512341603636742,23,6,3,0,F S,Atletico Madrid,3,2.7596563827246428,3.791574457660317,0.0751456972211599,la_liga,2014-2015
2296,Mario,34,2834,3,3.272649560123682,2,1.3771339617669582,35,23,5,0,D M S,Villarreal,3,3.272649560123682,11.880887249484658,8.11351072601974,la_liga,2014-2015
2339,Charles,28,1098,3,5.742513930425048,1,1.435280991718173,28,14,6,0,F S,Celta Vigo,3,5.742513930425048,6.52916780859232,1.460949830710888,la_liga,2014-2015
2341,Roque Santa Cruz,12,914,3,2.4913633298128843,1,0.4997989423573017,25,10,0,0,F S,Malaga,3,2.4913633298128843,3.662843521684408,1.0442053768783808,la_liga,2014-2015
2377,Javi Fuego,35,3007,3,0.5582952871918678,1,1.0493713784962893,9,5,8,1,M S,Valencia,3,0.5582952871918678,8.5427615493536,8.341209068894386,la_liga,2014-2015
2381,Rodrigo,31,2083,3,6.729403899982572,4,2.9722642190754414,54,29,5,2,F M S,Valencia,2,5.986254220828414,11.964737690985205,3.9083205964416265,la_liga,2014-2015
2406,Mikel Rico,36,2801,3,2.296623036265373,2,0.6947250505909324,33,19,3,0,M S,Athletic Club,3,2.296623036265373,6.987981837242842,4.564609980210662,la_liga,2014-2015
2441,Reyes,19,1229,3,3.7372980900108814,4,4.34861995652318,30,36,5,0,M S,Sevilla,3,3.7372980900108814,9.7720378190279,3.4361969605088234,la_liga,2014-2015
2466,Celso Borges,17,1479,3,2.937578100711108,0,0.7641215790063143,23,16,6,0,M,Deportivo La Coruna,2,2.19430049136281,4.41078882291913,3.5656668469309807,la_liga,2014-2015
2484,Iñigo Martínez,34,3030,3,2.5674945320934057,0,0.5778575511649251,20,5,6,0,D,Real Sociedad,3,2.5674945320934057,4.860200121067464,4.640093631111085,la_liga,2014-2015
2495,Mateo Musacchio,14,1134,3,0.7646882571280003,0,0.3562265522778034,5,2,2,0,D S,Villarreal,3,0.7646882571280003,2.282290413975716,2.139110539108515,la_liga,2014-2015
2563,Diego Mainz,23,1721,3,1.7993527352809906,0,0.2452368587255478,10,3,3,0,D S,Granada,3,1.7993527352809906,1.7505754940211773,1.660033356398344,la_liga,2014-2015
3683,Ivan Cavaleiro,34,2399,3,4.144961073063314,3,2.4483338464051485,41,36,6,0,F M S,Deportivo La Coruna,3,3.401683448813856,7.300342831760645,2.643932066857815,la_liga,2014-2015
4048,Fernando Soriano,28,1442,3,2.860948659479618,1,1.0286481585353613,33,15,9,0,M S,Almeria,3,2.860948659479618,4.5771558675915,2.318651357665658,la_liga,2014-2015
4094,Diego Castro,32,2268,3,3.7812460185959935,0,1.4686733074486256,39,21,7,0,F M S,Getafe,3,3.0379684092476964,7.677939519286156,4.163031063973904,la_liga,2014-2015
4109,Edu Albácar,18,1438,3,1.3189604645594954,3,0.8740313723683357,14,13,7,0,D S,Elche,2,0.5756828105077147,2.300749273970723,2.2623633928596973,la_liga,2014-2015
4157,Manu del Moral,28,1703,3,2.972977387253195,1,2.174481785856188,46,12,2,0,F M S,Eibar,3,2.972977387253195,5.0542585691437125,1.7342821080237627,la_liga,2014-2015
1219,Luis Alberto,15,572,2,2.305773863568902,1,0.8801655378192663,19,16,1,0,M S,Malaga,2,1.56249619461596,1.533396964892745,0.3431383445858955,la_liga,2014-2015
2064,Sergio Escudero,30,2212,2,1.5662779635749755,2,1.4671832341700792,39,15,7,1,D M S,Getafe,2,1.5662779635749755,5.357814255636185,2.886618977412581,la_liga,2014-2015
2073,Coke,22,1818,2,1.6609917841851711,3,3.3594435937702656,20,15,6,0,D S,Sevilla,2,1.6609917841851711,7.757901716977358,4.388871043920517,la_liga,2014-2015
2079,Rubén Rochina,19,1128,2,3.657435401342809,1,0.7823962308466434,41,12,4,0,M S,Granada,2,3.657435401342809,5.36742090806365,1.7470095632597804,la_liga,2014-2015
2081,Isaac Cuenca,27,1482,2,2.288198266178369,2,1.1277906745672226,29,16,1,0,M S,Deportivo La Coruna,1,1.5449206419289112,3.5131728146225214,1.2548534404486418,la_liga,2014-2015
2101,Jeremy Mathieu,28,2103,2,1.0263475449755788,0,1.4110264386981726,11,5,5,0,D S,Barcelona,2,1.0263475449755788,10.112887045368552,9.848892450332642,la_liga,2014-2015
2102,Arda Turan,32,2349,2,2.7552089262753725,4,4.508592426776886,27,36,7,0,F M S,Atletico Madrid,2,2.7552089262753725,11.04211357049644,8.132538214325905,la_liga,2014-2015
2170,Miku,7,218,2,1.6298750638961792,0,0.8774553649127483,7,7,0,0,F S,Rayo Vallecano,2,1.6298750638961792,3.7871543783694506,1.5418945085257292,la_liga,2014-2015
2195,Mehdi Lacen,30,2601,2,0.6226041596382856,2,0.779616778716445,17,26,7,0,M S,Getafe,2,0.6226041596382856,6.309499010443687,5.329238381236792,la_liga,2014-2015
2197,Pedro León,25,1468,2,3.8521548230201006,5,2.913927337154746,45,28,1,0,M S,Getafe,2,3.8521548230201006,5.822472129948437,1.8321492578834293,la_liga,2014-2015
2199,Pablo Sarabia,35,2607,2,3.68358594737947,5,7.429161850363016,45,69,10,0,F M S,Getafe,2,3.68358594737947,10.125453067943454,3.739415602758527,la_liga,2014-2015
2230,David Zurutuza,16,996,2,1.2346674920991063,0,0.534925589337945,7,8,2,0,M S,Real Sociedad,2,1.2346674920991063,2.9125221837311983,1.861821124330163,la_liga,2014-2015
2257,Marcelo,34,2930,2,2.2605354357510805,7,6.264860538765788,25,50,9,0,D S,Real Madrid,2,2.2605354357510805,25.739691220223904,20.033468812704086,la_liga,2014-2015
2258,Pepe,27,2223,2,0.5333888055756688,2,1.9452775828540323,12,12,4,0,D S,Real Madrid,2,0.5333888055756688,10.607822624966502,9.744137726724148,la_liga,2014-2015
2269,Koke,34,2885,2,2.995619464665652,10,7.135083384811878,44,65,9,0,M S,Atletico Madrid,2,2.995619464665652,9.629387168213723,6.676636220887303,la_liga,2014-2015
2286,Pablo Hernández,29,1341,2,2.8673917166888714,1,1.172467602416873,26,15,5,0,F M S,Celta Vigo,2,2.8673917166888714,6.291531920433044,3.6641033738851534,la_liga,2014-2015
2290,Iago Aspas,16,438,2,2.635784039273858,1,2.96440963447094,15,13,2,0,F M S,Sevilla,2,2.635784039273858,5.495251964777708,1.6002276800572872,la_liga,2014-2015
2302,Bruno,24,2085,2,2.1913129361346364,1,1.8784570740535853,23,19,3,0,M S,Villarreal,1,1.4480353267863393,9.187544656917453,7.907804541289806,la_liga,2014-2015
2307,Jonathan dos Santos,28,1627,2,1.0152067681774497,1,1.9366347547620533,15,26,5,0,M S,Villarreal,2,1.0152067681774497,8.321901069954038,6.396674079820514,la_liga,2014-2015
2308,Denis Suárez,31,1606,2,3.653519064188004,4,3.665084706619382,32,29,2,0,M S,Sevilla,2,3.653519064188004,8.563384622335434,3.4355021491646767,la_liga,2014-2015
2333,Raúl Albentosa,17,1530,2,1.510936075821519,2,0.9489372074604034,9,4,5,0,D,Eibar,2,1.510936075821519,0.8893724121153355,0.6702324487268925,la_liga,2014-2015
2336,Ignacio Camacho,25,2207,2,1.3097835341468451,2,0.5933319106698036,19,13,11,0,M,Malaga,2,1.3097835341468451,5.066891225986183,3.991632077842951,la_liga,2014-2015
2369,Toni Kroos,36,3066,2,2.0559646412730217,7,4.554136607795954,34,71,6,0,M,Real Madrid,2,2.0559646412730217,22.009442447684705,19.43210808094591,la_liga,2014-2015
2390,Víctor Camarasa,24,1808,2,0.9665860254317522,1,0.6046942844986916,20,9,6,0,D M S,Levante,2,0.9665860254317522,4.345153851434588,3.1908507836051285,la_liga,2014-2015
2394,Etxeita,24,1970,2,1.967434599995613,0,0.0690173674374818,7,3,5,1,D S,Athletic Club,2,1.967434599995613,1.688705176115036,1.619687803089619,la_liga,2014-2015
2397,Beñat,28,1713,2,0.8584058918058872,2,2.8112491527572274,25,34,4,0,M S,Athletic Club,2,0.8584058918058872,5.061954903416336,3.9261668426916,la_liga,2014-2015
2398,Iturraspe,25,1811,2,0.6338947601616383,0,1.1767014432698488,11,10,6,0,M S,Athletic Club,2,0.6338947601616383,3.760417707264424,2.498219140805304,la_liga,2014-2015
2414,Grzegorz Krychowiak,32,2718,2,2.0900040613487363,1,1.0514316819608212,34,5,13,1,M S,Sevilla,2,2.0900040613487363,9.005105298012495,8.390256641432643,la_liga,2014-2015
2486,Alberto Lopo,30,2676,2,0.6388669107109308,0,0.3005365021526813,10,2,14,1,D,Deportivo La Coruna,2,0.6388669107109308,1.7876877207309008,1.6408617813140154,la_liga,2014-2015
2488,Raúl Baena,28,2347,2,1.4992845030501485,0,0.1808288814499974,16,5,13,1,M,Rayo Vallecano,2,1.4992845030501485,5.051989327184856,4.302656641229987,la_liga,2014-2015
2537,Sandro Ramírez,7,142,2,1.857078731060028,0,0.0,8,0,0,0,S,Barcelona,2,1.857078731060028,3.034936636686325,1.284411646425724,la_liga,2014-2015
2573,Ángel Lafita,15,1076,2,2.2238732520490885,1,0.3059018198400736,34,4,3,0,F M S,Getafe,2,2.2238732520490885,3.020595481619239,1.2627289816737175,la_liga,2014-2015
2590,Haris Medunjanin,24,1494,2,2.58841893915087,0,1.1361367236822844,28,18,4,0,M S,Deportivo La Coruna,1,1.101863675750792,2.3479878790676594,1.8366308975964785,la_liga,2014-2015
2655,Alfred Finnbogason,25,779,2,2.2576836943626404,1,0.7208231538534164,14,8,3,0,F S,Real Sociedad,2,2.2576836943626404,3.671869657933712,1.0591553915292025,la_liga,2014-2015
4036,José Rodríguez,25,1500,2,2.320319883525372,1,0.8778555737808347,24,13,6,0,M S,Deportivo La Coruna,2,2.320319883525372,5.442061202600598,2.4929374791681767,la_liga,2014-2015
4042,Míchel Macedo,14,1205,2,1.6783163659274578,0,0.7831454761326313,14,7,1,2,D S,Almeria,2,1.6783163659274578,2.1066845804452896,0.9181966036558152,la_liga,2014-2015
4050,Jonathan,27,1552,2,3.300547508522868,1,2.8074901662766933,36,21,3,0,F M S,Almeria,2,3.300547508522868,5.899216432124376,2.185445604845881,la_liga,2014-2015
4081,Javier Espinosa,21,1006,2,1.866095934063196,0,2.0051879417151213,14,19,4,0,M S,"Almeria,Villarreal",2,1.866095934063196,4.76301455963403,2.1058845026418567,la_liga,2014-2015
4086,Fredy Hinestroza,33,1837,2,2.9950336134061217,2,1.324144356418401,34,14,6,0,F M S,Getafe,2,2.9950336134061217,4.901984094176441,2.432618943043053,la_liga,2014-2015
4093,Xavi,31,1778,2,2.1689790412783623,8,6.0424575060606,28,53,1,0,M S,Barcelona,2,2.1689790412783623,20.9049698933959,16.479306956753135,la_liga,2014-2015
4111,Rodrigues,31,1556,2,1.9110532654449344,1,1.954508900642395,32,13,6,1,M S,Elche,2,1.9110532654449344,4.313735764473677,0.7549597844481468,la_liga,2014-2015
4130,Raúl Navas,29,2459,2,0.6924522169865668,0,0.1429116483777761,13,3,7,2,D S,Eibar,2,0.6924522169865668,1.3999448912218213,1.3404461089521646,la_liga,2014-2015
59,Emiliano Insúa,24,1790,1,0.805902442894876,2,0.9284918028861284,16,19,7,0,D S,Rayo Vallecano,1,0.805902442894876,3.679272060282528,2.4418652188032866,la_liga,2014-2015
506,Joel Campbell,16,1213,1,1.921680526807904,0,2.6095578745007515,24,23,1,0,F M,Villarreal,1,1.921680526807904,5.473908917978406,2.0945973452180624,la_liga,2014-2015
565,Nyom,34,2990,1,0.7183916475623846,0,1.756275632418692,11,20,9,0,D,Granada,1,0.7183916475623846,5.338705088943243,3.302832329645753,la_liga,2014-2015
576,Mario Suárez,20,1126,1,1.539217408746481,0,0.3447612756863236,13,8,9,0,M S,Atletico Madrid,1,1.539217408746481,1.6737857013940811,1.2201489061117172,la_liga,2014-2015
591,Gerard Deulofeu,17,795,1,2.387968845665455,5,2.1213558074086905,16,15,0,0,F M S,Sevilla,1,2.387968845665455,4.248524319380522,0.8165267072618008,la_liga,2014-2015
670,Carles Gil,8,261,1,0.536546478047967,1,0.6169100236147642,3,8,0,0,M S,Valencia,1,0.536546478047967,1.240841768682003,0.3087054640054703,la_liga,2014-2015
1108,Lucas Orban,22,880,1,0.8405036926269531,1,0.2427619770169258,1,3,4,0,D S,Valencia,1,0.8405036926269531,1.853658098727465,1.7806240133941174,la_liga,2014-2015
1145,Rodrigo de Paul,25,711,1,1.6855946648865938,4,3.1780335707589984,23,17,3,1,F M S,Valencia,1,1.6855946648865938,6.132797442376614,2.5259353145957,la_liga,2014-2015
1704,Álvaro Arbeloa,22,1104,1,1.9594783782958984,5,2.4808399733155966,3,19,7,0,D S,Real Madrid,1,1.9594783782958984,9.737575348466637,7.422471158206463,la_liga,2014-2015
1706,Antonio Barragán,34,2846,1,0.5258546816185117,2,1.1268682964146135,5,12,8,0,D M S,Valencia,1,0.5258546816185117,8.258421137928963,7.097229182720184,la_liga,2014-2015
1724,Isaac Success,19,918,1,2.2226882968097925,1,0.8674555066972971,14,7,1,0,F S,Granada,1,2.2226882968097925,3.042885325849056,0.3015260212123394,la_liga,2014-2015
2024,Diogo Figueiras,24,1841,1,0.9351422339677812,2,1.72264620102942,19,14,7,0,D M S,Sevilla,1,0.9351422339677812,6.696033824235201,5.062916034832597,la_liga,2014-2015
2062,Nico Pareja,26,2280,1,0.6191875822842121,1,2.293757930397988,9,9,6,0,D,Sevilla,1,0.6191875822842121,5.231836562976241,3.4222245793789625,la_liga,2014-2015
2063,Timothée Kolodziejczak,18,1576,1,0.1583201196044683,0,1.2090416997671127,4,4,3,0,D,Sevilla,1,0.1583201196044683,4.983128197491169,4.44121865183115,la_liga,2014-2015
2069,Daniel Carriço,28,2517,1,0.6677217315882444,0,0.3250744380056858,14,4,8,1,D M,Sevilla,1,0.6677217315882444,4.532929880544543,4.165221991017461,la_liga,2014-2015
2077,Jean-Sylvain Babin,34,3031,1,1.1238681208342314,0,0.2782318722456693,11,6,2,0,D,Granada,1,1.1238681208342314,2.1790828462690115,2.024441171437502,la_liga,2014-2015
2093,Jordi Alba,27,2336,1,2.623541660606861,3,3.4026890620589256,18,27,6,1,D,Barcelona,1,2.623541660606861,18.627736672759056,14.664830837398767,la_liga,2014-2015
2095,Sergio Busquets,33,2493,1,0.7489580260589719,2,1.5559152904897928,7,17,7,0,M S,Barcelona,1,0.7489580260589719,22.831651773303747,22.195015653967857,la_liga,2014-2015
2100,Rafinha,24,1149,1,1.0632960991933942,1,0.9242740292102098,12,8,2,0,F M S,Barcelona,1,1.0632960991933942,12.764136677607894,11.088788768276572,la_liga,2014-2015
2106,Munir,10,467,1,2.889255117624998,1,0.2769455704838037,18,4,0,0,F S,Barcelona,1,2.889255117624998,4.14878961071372,2.0154367107898,la_liga,2014-2015
2118,Paco Montañés,25,1060,1,1.1795402681455016,1,1.3809747733175757,19,8,2,0,M S,Espanyol,1,1.1795402681455016,4.016013205051422,2.040683874860406,la_liga,2014-2015
2126,Mauro Dos Santos,29,2297,1,0.6817968105897307,0,0.1096951253712177,11,2,6,2,D S,Almeria,1,0.6817968105897307,0.9889901485294104,0.9090834148228168,la_liga,2014-2015
2130,Dani García,34,2972,1,0.3779948800802231,2,0.5380880311131477,17,12,10,1,M,Eibar,1,0.3779948800802231,4.16188183799386,3.692578019574285,la_liga,2014-2015
2160,Antonio Amaya,19,1591,1,0.3720852360129356,0,0.0,5,0,6,0,D,Rayo Vallecano,1,0.3720852360129356,2.4736963883042336,2.4736963883042336,la_liga,2014-2015
2162,Roberto Trashorras,33,2890,1,1.7923022769391537,4,4.091575672850013,42,57,11,0,M,Rayo Vallecano,1,1.7923022769391537,10.312901325523852,8.348096490837634,la_liga,2014-2015
2165,Jozabed,23,1158,1,0.263365819118917,1,1.6281083654612305,11,19,2,0,M S,Rayo Vallecano,1,0.263365819118917,3.6392310662195086,2.74018634390086,la_liga,2014-2015
2179,Simao Mate,27,1999,1,0.919579418376088,0,0.2747054528445005,14,8,10,0,M S,Levante,1,0.919579418376088,1.516739054583013,1.4195489836856725,la_liga,2014-2015
2183,Rubén García,27,1358,1,1.840426990762353,2,1.2516850847750902,21,19,2,0,M S,Levante,1,1.0971493544057012,3.944523279555142,2.471670470200479,la_liga,2014-2015
2194,Damián Suárez,34,3040,1,0.4056869214400649,1,1.9358094576746223,14,20,11,1,D,Elche,1,0.4056869214400649,6.628984716720879,5.597442894242704,la_liga,2014-2015
2205,Juan Rodríguez,34,2769,1,0.9076791321858764,0,0.2764987843111157,22,6,6,0,D M S,Getafe,1,0.9076791321858764,3.7734554884955287,3.0963227041065693,la_liga,2014-2015
2207,Emiliano Velázquez,27,2355,1,0.8532085521146655,1,0.4556449353694916,9,2,5,1,D,Getafe,1,0.8532085521146655,1.5695795891806483,1.5539014982059598,la_liga,2014-2015
2228,Aritz Elustondo,4,323,1,0.4297806844115257,0,0.0509297139942646,3,1,2,0,D,Real Sociedad,1,0.4297806844115257,0.3424509987235069,0.2714111693203449,la_liga,2014-2015
2231,Markel Bergara,30,2120,1,0.6318641360849142,0,0.3217179030179977,13,10,9,0,M S,Real Sociedad,1,0.6318641360849142,3.16805830039084,2.724509047344327,la_liga,2014-2015
2239,Alberto De la Bella,23,1902,1,0.7539190873503685,2,1.6144974855706096,12,19,4,0,D S,Real Sociedad,1,0.7539190873503685,3.926348514854908,2.537445278838277,la_liga,2014-2015
2242,Rubén Pardo,28,1916,1,0.8913750862702727,6,1.8057110654190185,23,28,5,0,M S,Real Sociedad,1,0.8913750862702727,3.5340194161981344,2.388199346140027,la_liga,2014-2015
2247,Nacho,14,636,1,0.1655746735632419,0,0.1226826906204223,2,1,1,0,D S,Real Madrid,1,0.1655746735632419,4.086342014372349,3.920767348259688,la_liga,2014-2015
2250,Luka Modric,16,1310,1,1.6008299831300974,3,1.4140253327786922,15,19,4,0,M,Real Madrid,1,1.6008299831300974,13.553175596520305,11.484840927645564,la_liga,2014-2015
2267,Augusto Fernández,30,2109,1,2.1767928386107087,0,0.4730837568640709,36,7,11,0,D F M S,Celta Vigo,1,2.1767928386107087,8.952926874160767,7.465169591829181,la_liga,2014-2015
2278,Giménez,20,1752,1,0.3844709564000368,3,2.134873632341624,7,8,3,0,D S,Atletico Madrid,1,0.3844709564000368,2.983914092183113,2.35135680064559,la_liga,2014-2015
2281,Hugo Mallo,28,2343,1,1.0351885072886944,0,0.7727699838578701,12,14,6,0,D M S,Celta Vigo,1,1.0351885072886944,5.343580029904842,3.889574103057385,la_liga,2014-2015
2288,Theo Bongonda,8,120,1,0.5146549344062805,1,0.2209596931934356,1,2,0,0,S,Celta Vigo,1,0.5146549344062805,0.3048181608319282,0.0838584750890731,la_liga,2014-2015
2301,Manu Trigueros,33,2423,1,2.567545348778367,1,2.5628996193408966,38,42,9,0,M S,Villarreal,1,2.567545348778367,10.112212961539626,7.565562646836042,la_liga,2014-2015
2303,Samu Castillejo,34,2357,1,2.9612574838101864,5,3.6875418312847614,31,27,5,0,M S,Malaga,1,2.9612574838101864,9.16610386222601,3.446603137999773,la_liga,2014-2015
2316,Juanfran,34,2752,1,0.8747909953817725,1,2.362020552158356,33,33,4,0,D M S,Deportivo La Coruna,1,0.8747909953817725,5.308339972048998,2.6570206386968493,la_liga,2014-2015
2319,Faycal Fajr,34,2567,1,2.680669268593192,4,7.161489509046078,32,67,1,1,F M S,Elche,1,1.9373916294425728,9.019999213516712,5.04942524433136,la_liga,2014-2015
2320,Pedro Mosquera,25,2145,1,0.6621661055833101,1,0.3300905115902424,20,11,5,0,M S,Elche,1,0.6621661055833101,4.9659381322562695,4.517284377478063,la_liga,2014-2015
2337,Recio,30,1471,1,0.972569706849754,2,0.7697807410731912,15,21,10,0,M S,Malaga,1,0.972569706849754,2.3121842769905925,1.6431777644902468,la_liga,2014-2015
2338,Ricardo Horta,31,1513,1,2.444391617551446,1,1.1587099293246863,39,18,3,0,M S,Malaga,1,2.444391617551446,5.161626937799156,2.049634882248938,la_liga,2014-2015
2345,Duda,25,874,1,1.964446568861604,1,1.4456993080675602,20,17,4,1,M S,Malaga,1,1.2211689334362743,3.9215642288327217,2.12679286301136,la_liga,2014-2015
2357,Nabil El Zhar,17,665,1,0.8664741637185216,2,1.0040322709828615,10,16,3,0,M S,Levante,1,0.8664741637185216,1.2936145458370447,0.4332227483391762,la_liga,2014-2015
2375,Guilherme Siqueira,25,2083,1,1.497177381999791,1,1.2684873510152102,11,13,5,2,D S,Atletico Madrid,1,0.7538997307419777,4.187840839847922,2.9394656606018543,la_liga,2014-2015
2393,Eneko Bóveda,35,3138,1,1.498587625101209,3,1.736524760723114,23,15,5,0,D M,Eibar,1,1.498587625101209,2.94124972820282,1.7494429629296064,la_liga,2014-2015
2399,Iñaki Williams,19,1310,1,2.494563428685069,1,1.354575227946043,30,12,1,0,F M S,Athletic Club,1,2.494563428685069,3.1617617402225733,1.1857888866215944,la_liga,2014-2015
2401,Muniain,25,2040,1,3.2381098847836256,1,2.1463733930140734,29,28,7,0,M,Athletic Club,1,3.2381098847836256,8.527145678177476,4.173199517652392,la_liga,2014-2015
2402,Borja Viguera,20,955,1,2.807383669540286,0,0.8552781455218792,24,10,0,0,F M S,Athletic Club,1,2.807383669540286,3.909217638894916,0.7308100890368223,la_liga,2014-2015
2404,Elustondo,19,1152,1,0.1815649438649416,0,0.2401269357651472,6,6,1,0,D M S,Real Sociedad,1,0.1815649438649416,2.0687090437859297,1.8274700827896595,la_liga,2014-2015
2405,Markel Susaeta,31,1807,1,2.5271284878253937,7,4.936477960087359,31,53,2,0,M S,Athletic Club,1,2.5271284878253937,7.290100394748151,3.5151793276891112,la_liga,2014-2015
2408,Gurpegi,23,1426,1,0.4146928554400801,0,0.073571965098381,4,1,7,0,D S,Athletic Club,1,0.4146928554400801,1.282212072983384,1.282212072983384,la_liga,2014-2015
2419,Cabral,35,3086,1,1.5222798399627209,0,0.1707009952515363,18,5,9,1,D,Celta Vigo,1,1.5222798399627209,8.02795613463968,7.660420182161033,la_liga,2014-2015
2425,Piti,33,2323,1,2.2866184543818235,3,2.945206256583333,53,34,9,0,F M S,Granada,1,2.2866184543818235,5.943995898589492,3.508220975287258,la_liga,2014-2015
2430,Álvaro González,36,3138,1,0.4991905754432082,0,0.7372083403170109,10,6,11,0,D M S,Espanyol,1,0.4991905754432082,3.0194423515349627,2.9197163563221693,la_liga,2014-2015
2431,Abraham,22,1281,1,1.0436571771278975,1,0.3600749317556619,14,8,2,0,M S,Espanyol,1,1.0436571771278975,3.071053510531783,2.012426202185452,la_liga,2014-2015
2443,Michael Krohn-Dehli,36,3115,1,2.1132130827754736,5,8.013046696782112,46,71,7,0,M S,Celta Vigo,1,2.1132130827754736,17.322500709444284,11.65745790489018,la_liga,2014-2015
2452,De Marcos,35,2944,1,2.1753116762265563,3,3.485306941904128,24,26,6,0,D M S,Athletic Club,1,2.1753116762265563,6.240888584405184,3.1724048675969243,la_liga,2014-2015
