id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
321,Shinji Kagawa,21,1248,1,2.678235583007336,6,6.087065315805376,20,35,3,0,F M S,Borussia Dortmund,1,2.678235583007336,11.502812128514051,4.655477175489068,bundesliga,2016-2017
326,Pascal Stenzel,19,1300,1,0.4132958566769957,1,0.7819712609052658,13,9,3,0,D M S,Freiburg,1,0.4132958566769957,3.613072246313095,2.773385690525174,bundesliga,2016-2017
333,Benedikt Höwedes,31,2790,1,1.084696687757969,1,0.2244169786572456,18,5,7,0,D,Schalke 04,1,1.084696687757969,6.900327344425023,6.40806666854769,bundesliga,2016-2017
338,Max Meyer,27,1661,1,2.869626229628921,1,1.9685992915183304,31,30,4,0,F M S,Schalke 04,1,2.869626229628921,8.54427371174097,5.35739903151989,bundesliga,2016-2017
362,Moritz Hartmann,14,954,1,3.186123445630073,0,0.9648392461240292,19,10,0,0,F M S,Ingolstadt,1,2.4283468276262283,4.036333590745926,1.2856780625879765,bundesliga,2016-2017
373,Mats Hummels,27,2180,1,2.4194999551400542,1,1.6050730347633362,31,10,4,0,D S,Bayern Munich,1,2.4194999551400542,13.472535375505686,12.768975090235472,bundesliga,2016-2017
403,Lukas Klünter,8,720,1,0.1301443129777908,1,2.0900147557258606,2,4,4,0,D,FC Cologne,1,0.1301443129777908,2.943748965859413,1.668315827846527,bundesliga,2016-2017
411,Albin Ekdal,21,1244,1,0.3703214228153229,1,0.0551713611930608,6,2,2,1,D M S,Hamburger SV,1,0.3703214228153229,2.080986320972442,1.838207811117172,bundesliga,2016-2017
417,Tin Jedvaj,18,1424,1,1.3150710482150316,0,0.1211699098348617,11,1,2,1,D S,Bayer Leverkusen,1,1.3150710482150316,2.071419544517994,1.8793797343969345,bundesliga,2016-2017
418,Niklas Stark,27,2358,1,2.3190379422158003,0,0.1182489171624183,21,4,6,0,D M,Hertha Berlin,1,2.3190379422158003,3.883936953730881,3.368970578536392,bundesliga,2016-2017
420,Patrick Herrmann,18,700,1,1.4277267009019852,1,1.2720084805041552,8,13,1,0,M S,Borussia M.Gladbach,1,1.4277267009019852,4.020098596811295,1.495516011491418,bundesliga,2016-2017
422,Mario Götze,11,766,1,1.166242688894272,1,1.1874739564955237,6,14,1,0,M S,Borussia Dortmund,1,1.166242688894272,5.819181002676487,3.881884608417749,bundesliga,2016-2017
430,Aron Jóhannsson,9,266,1,2.1990825310349464,1,0.2174061918631196,11,4,1,1,F S,Werder Bremen,0,1.4413058534264565,3.156157221645117,1.6063180277124047,bundesliga,2016-2017
433,Nico Schulz,12,407,1,0.1309508215636015,2,0.7561397198587656,4,3,1,0,D S,Borussia M.Gladbach,1,0.1309508215636015,1.8029272183775904,0.9625097289681436,bundesliga,2016-2017
443,Peter Pekarík,31,2715,1,0.4005382340401411,1,1.127497361972928,12,19,3,0,D S,Hertha Berlin,1,0.4005382340401411,6.092137555591762,4.932374651543796,bundesliga,2016-2017
871,Bojan,11,631,1,1.135647039860487,1,0.374534722417593,13,10,1,0,F M S,Mainz 05,1,1.135647039860487,1.4368893541395664,0.3020962346345186,bundesliga,2016-2017
1275,Robin Quaison,11,484,1,0.8173388782888651,0,0.5256373975425959,5,2,0,0,F M S,Mainz 05,1,0.8173388782888651,0.740482559427619,0.0320538906380534,bundesliga,2016-2017
2068,Yevhen Konoplyanka,17,601,1,1.678008669987321,1,0.7123503088951111,15,7,1,0,F M S,Schalke 04,1,1.678008669987321,2.471117902547121,0.3220619484782219,bundesliga,2016-2017
2073,Coke,8,629,1,0.7528162337839603,0,0.5955730155110359,8,10,1,0,D M S,Schalke 04,1,0.7528162337839603,2.336381535977125,1.5383409783244133,bundesliga,2016-2017
2136,Izet Hajrovic,10,492,1,0.513294680044055,0,1.5290430188179016,12,11,1,0,M S,Werder Bremen,1,0.513294680044055,1.944484723731876,0.5122138299047947,bundesliga,2016-2017
2625,Paul Seguin,22,1325,1,0.601448742672801,1,2.39697637129575,10,13,3,1,D M S,Wolfsburg,1,0.601448742672801,5.044971221126616,3.175248609855771,bundesliga,2016-2017
2631,Karim Onisiwo,16,908,1,1.5227549858391285,0,0.3290254264138639,15,6,4,0,F M S,Mainz 05,1,1.5227549858391285,2.732541048899293,1.0936464611440897,bundesliga,2016-2017
2647,László Kleinheisler,12,789,1,0.5470484793186188,1,0.3841188475489616,14,3,0,0,M S,Darmstadt,1,0.5470484793186188,0.7467910386621952,0.3081532418727875,bundesliga,2016-2017
2648,Änis Ben-Hatira,11,591,1,1.088854884728789,0,0.4250691849738359,10,5,3,0,M S,Darmstadt,1,1.088854884728789,1.236569568514824,0.2150006704032421,bundesliga,2016-2017
2674,Thilo Kehrer,16,1077,1,0.8267776444554329,1,0.8359513729810715,13,7,4,1,D M S,Schalke 04,1,0.8267776444554329,3.2552983416244388,2.8211484253406525,bundesliga,2016-2017
3254,Lamine Sané,27,2364,1,1.0763467382639649,1,0.604503283277154,6,2,3,0,D,Werder Bremen,1,1.0763467382639649,5.627349650487304,5.627349650487304,bundesliga,2016-2017
4250,Nicolas Höfler,28,2367,1,0.3615514719858765,1,1.0330335996113718,7,9,7,0,D M S,Freiburg,1,0.3615514719858765,6.820788187906146,5.779429821297526,bundesliga,2016-2017
4304,Sami Allagui,12,163,1,1.5576128400862217,1,0.6617611050605774,5,1,2,0,S,Hertha Berlin,0,0.7998362220823765,1.5083976425230503,0.0916468873620033,bundesliga,2016-2017
5215,Florent Hadergjonaj,25,2224,1,0.2839514212682843,2,1.831275710836053,10,22,6,0,D M,Ingolstadt,1,0.2839514212682843,4.402185808867216,3.1693092100322247,bundesliga,2016-2017
5217,Anthony Jung,16,700,1,0.5199619196355343,1,0.654652844183147,6,10,1,0,D M S,Ingolstadt,1,0.5199619196355343,2.018132180906832,1.4989333525300026,bundesliga,2016-2017
5226,Walace,9,724,1,0.2415549419820308,0,0.0331516787409782,6,1,2,0,M,Hamburger SV,1,0.2415549419820308,1.3007369879633188,1.2023746762424707,bundesliga,2016-2017
5234,Jesús Vallejo,25,2052,1,0.8067882126197219,0,0.0980794914066791,5,3,4,0,D S,Eintracht Frankfurt,1,0.8067882126197219,4.207328257150948,4.207328257150948,bundesliga,2016-2017
5236,Danny Blum,14,444,1,1.9422126282006504,1,1.2662039566785095,23,6,0,0,M S,Eintracht Frankfurt,1,1.9422126282006504,3.138515355065465,0.0619868282228708,bundesliga,2016-2017
5238,Jordan Torunarigha,8,480,1,0.1633236650377512,0,0.1346177607774734,2,1,1,0,D S,Hertha Berlin,1,0.1633236650377512,0.4620878221467137,0.3274700613692403,bundesliga,2016-2017
5246,Diego Demme,32,2873,1,0.4733372181653976,3,2.9680083952844143,14,30,4,0,M,RasenBallsport Leipzig,1,0.4733372181653976,14.644318798556924,12.6801885869354,bundesliga,2016-2017
5252,Dominik Kaiser,25,949,1,1.16735415533185,0,1.8083804920315745,15,22,2,0,M S,RasenBallsport Leipzig,1,1.16735415533185,3.0212480761110783,1.1795330941677094,bundesliga,2016-2017
5256,Oliver Burke,25,594,1,2.391578644514084,2,1.5667166113853457,9,7,1,0,F M S,RasenBallsport Leipzig,1,2.391578644514084,4.693106848746538,1.1803850270807743,bundesliga,2016-2017
5258,László Bénes,8,286,1,0.064675198867917,0,0.1288472032174468,3,6,0,0,M S,Borussia M.Gladbach,1,0.064675198867917,1.1396546922624111,1.022915344685316,bundesliga,2016-2017
5265,Amir Abrashi,20,1321,1,0.300243972800672,0,0.2356851575896144,9,7,3,0,M S,Freiburg,1,0.300243972800672,2.257787765935064,1.788058253005147,bundesliga,2016-2017
5272,Emre Mor,12,470,1,1.1700345277786257,2,1.4680171329528091,10,9,0,1,F M S,Borussia Dortmund,1,1.1700345277786257,4.300605813041329,1.8303558118641376,bundesliga,2016-2017
5274,Michael Hector,22,1358,1,0.3060885267332196,0,0.0,7,0,4,1,D S,Eintracht Frankfurt,1,0.3060885267332196,2.013700060546398,1.8874716758728027,bundesliga,2016-2017
5287,Marco Terrazzino,9,363,1,0.7100430130958557,2,0.6240793261677027,6,9,0,0,F M S,Hoffenheim,1,0.7100430130958557,1.0597667079418898,0.4787084367126226,bundesliga,2016-2017
5290,Shani Tarashaj,13,313,1,0.9057499896734952,0,0.0294125275686383,6,2,1,0,M S,Eintracht Frankfurt,1,0.9057499896734952,2.7046721801161766,1.7818245235830543,bundesliga,2016-2017
5306,Aaron Seydel,6,172,1,0.7344694212079048,0,0.0,4,0,0,0,F S,Mainz 05,1,0.7344694212079048,0.7579174153506756,0.1042590271681547,bundesliga,2016-2017
5308,Terrence Boyd,7,381,1,0.688869571313262,0,0.0839726803824305,5,2,1,0,F S,Darmstadt,1,0.688869571313262,0.3207401009276509,0.0419134702533483,bundesliga,2016-2017
5310,Ousman Manneh,6,489,1,2.4910091422498226,1,0.3356952797621488,19,2,2,0,F,Werder Bremen,1,2.4910091422498226,3.3266304433345795,1.0861273407936096,bundesliga,2016-2017
5327,Jeffrey Bruma,20,1717,1,0.9193664146587252,0,0.2746852217242121,11,5,6,1,D,Wolfsburg,1,0.9193664146587252,3.151882492005825,3.128500871360302,bundesliga,2016-2017
5341,Denys Oliinyk,4,45,1,0.6216046214103699,0,0.0548253655433654,1,1,0,0,S,Darmstadt,1,0.6216046214103699,0.7698956038802862,0.0934656374156475,bundesliga,2016-2017
5351,Lennart Thy,6,81,1,0.3418652266263962,0,0.0,5,0,0,0,S,Werder Bremen,1,0.3418652266263962,0.4545416012406349,0.3286981284618377,bundesliga,2016-2017
1,Christian Mathenia,14,1260,0,0.0,0,0.0152497664093971,0,1,1,0,GK,Hamburger SV,0,0.0,1.346833560615778,1.3315837942063808,bundesliga,2016-2017
3,Luca Caldirola,5,413,0,0.0519768521189689,0,0.0,2,0,1,0,D,Werder Bremen,0,0.0519768521189689,0.8035613372921944,0.7859238609671593,bundesliga,2016-2017
5,Fabian Holland,26,2258,0,0.2754414891824126,0,0.8840815080329776,2,12,2,0,D S,Darmstadt,0,0.2754414891824126,2.1720663653686643,1.6826924374327064,bundesliga,2016-2017
7,Florian Jungwirth,16,1142,0,0.292006753385067,0,0.6498882658779621,10,5,2,0,D M S,Darmstadt,0,0.292006753385067,1.95118947327137,1.7945764679461718,bundesliga,2016-2017
10,Jan Rosenthal,19,833,0,1.4624519338831306,0,0.6537727881222963,16,7,3,0,F M S,Darmstadt,0,1.4624519338831306,2.862548670731485,1.223786313086748,bundesliga,2016-2017
13,Konstantin Rausch,28,1940,0,1.3149417666718364,2,2.736844165250659,25,28,4,0,D M S,FC Cologne,0,1.3149417666718364,7.915913430973887,5.299585164524615,bundesliga,2016-2017
16,Dominik Stroh-Engel,4,39,0,0.0,0,0.0742217004299163,0,1,0,0,S,Darmstadt,0,0.0,0.0742217004299163,0.0,bundesliga,2016-2017
19,Rune Jarstein,34,3060,0,0.0,0,0.0,0,0,1,0,GK,Hertha Berlin,0,0.0,1.7695194333791733,1.7695194333791733,bundesliga,2016-2017
21,Sebastian Langkamp,27,2308,0,0.3992435559630394,0,0.6409442033618689,7,3,5,0,D S,Hertha Berlin,0,0.3992435559630394,3.1595320999622345,3.141826767474413,bundesliga,2016-2017
24,Per Skjelbred,26,2143,0,0.1748043848201632,0,0.2077921899035573,5,6,2,0,M S,Hertha Berlin,0,0.1748043848201632,4.554251477122307,4.171654913574457,bundesliga,2016-2017
25,Fabian Lustenberger,19,1500,0,0.1076571326702833,1,0.2297157738357782,2,7,1,0,D M S,Hertha Berlin,0,0.1076571326702833,3.004486434161663,2.77477066218853,bundesliga,2016-2017
30,Jens Hegeler,6,205,0,0.0166251920163631,0,0.0,1,0,0,0,D S,Hertha Berlin,0,0.0166251920163631,0.4925180189311504,0.4758928269147873,bundesliga,2016-2017
42,Julian Baumgartlinger,22,1568,0,0.680972944945097,1,1.5393186751753092,13,14,1,0,M S,Bayer Leverkusen,0,0.680972944945097,6.315935093909502,4.441813670098782,bundesliga,2016-2017
51,Jannik Huth,7,630,0,0.0,0,0.0,0,0,0,0,GK,Mainz 05,0,0.0,0.2521382737904787,0.2521382737904787,bundesliga,2016-2017
52,Alexander Hack,15,1298,0,0.3937935046851635,1,0.2336373375728726,8,4,0,0,D S,Mainz 05,0,0.3937935046851635,1.7813225807622075,1.6410438939929008,bundesliga,2016-2017
58,Georg Niedermeier,6,86,0,0.095234990119934,0,0.0337135642766952,1,1,0,0,S,Freiburg,0,0.095234990119934,0.281311571598053,0.281311571598053,bundesliga,2016-2017
73,Oliver Baumann,34,3060,0,0.0,0,0.0,0,0,1,0,GK,Hoffenheim,0,0.0,3.721685442142189,3.721685442142189,bundesliga,2016-2017
74,Pavel Kaderábek,23,1975,0,0.2902442058548331,3,3.7511475011706352,8,24,2,0,D M S,Hoffenheim,0,0.2902442058548331,7.436286108568311,4.025590351782739,bundesliga,2016-2017
76,Fabian Schär,6,280,0,0.1318631693720817,0,0.0,2,0,2,0,D S,Hoffenheim,0,0.1318631693720817,0.1794412806630134,0.1594783216714859,bundesliga,2016-2017
79,Tobias Strobl,23,1562,0,0.3210914162918925,2,2.474303210154176,8,9,6,1,D M S,Borussia M.Gladbach,0,0.3210914162918925,3.447839166969061,2.418477484956384,bundesliga,2016-2017
80,Pirmin Schwegler,10,384,0,0.1907668486237526,1,0.1070033311843872,4,4,1,0,M S,Hoffenheim,0,0.1907668486237526,0.4062814656645059,0.3426793683320284,bundesliga,2016-2017
85,Eduardo Vargas,5,92,0,0.5812284536659718,0,0.2930515706539154,3,3,1,0,S,Hoffenheim,0,0.5812284536659718,0.9002589173614979,0.2266714312136173,bundesliga,2016-2017
86,Eugen Polanski,14,635,0,0.0910350540652871,0,0.3659499213099479,5,4,1,0,M S,Hoffenheim,0,0.0910350540652871,2.535230053588748,2.418177507817745,bundesliga,2016-2017
109,Felix Wiedwald,25,2209,0,0.0,0,0.0,0,0,2,0,GK S,Werder Bremen,0,0.0,2.685979088768363,2.685979088768363,bundesliga,2016-2017
117,Clemens Fritz,18,1305,0,0.1874418994411826,3,0.4285387434065342,6,9,5,0,M S,Werder Bremen,0,0.1874418994411826,1.6880786754190922,1.2181730959564447,bundesliga,2016-2017
124,Janek Sternberg,2,69,0,0.0107716852799057,0,0.0,1,0,1,0,S,Werder Bremen,0,0.0107716852799057,0.0949074253439903,0.0949074253439903,bundesliga,2016-2017
127,Timo Horn,20,1800,0,0.0,0,0.0264566596597433,0,1,0,0,GK,FC Cologne,0,0.0,1.3394730133004489,1.3130163517780602,bundesliga,2016-2017
128,Pawel Olkowski,14,1105,0,0.0302077904343605,1,0.8474934883415699,2,8,2,0,D M S,FC Cologne,0,0.0302077904343605,2.2714555710554123,1.4110958985984323,bundesliga,2016-2017
129,Dominique Heintz,32,2775,0,0.7626025145873427,0,0.5690573789179325,6,10,7,0,D M S,FC Cologne,0,0.7626025145873427,7.651258425787091,7.237904798239469,bundesliga,2016-2017
130,Dominic Maroh,12,640,0,0.1285484805703163,0,0.0,3,0,3,0,D S,FC Cologne,0,0.1285484805703163,1.7231615278869867,1.7231615278869867,bundesliga,2016-2017
132,Matthias Lehmann,21,1824,0,0.2060170238837599,2,0.8330762647092342,10,11,7,0,M,FC Cologne,0,0.2060170238837599,6.5232899859547615,5.5422769617289305,bundesliga,2016-2017
133,Kevin Vogt,31,2602,0,0.140937939286232,0,0.5177070135250688,3,9,6,0,D M S,Hoffenheim,0,0.140937939286232,9.901539852842689,9.588925235904751,bundesliga,2016-2017
138,Frederik Sörensen,31,2679,0,0.8891162555664778,2,1.6966011552140117,19,17,5,0,D M S,FC Cologne,0,0.8891162555664778,8.975211910903454,7.499351151287556,bundesliga,2016-2017
140,Yannick Gerhardt,27,2214,0,0.9469702038913964,2,2.8742557894438505,15,21,5,0,D M S,Wolfsburg,0,0.9469702038913964,7.084847033023834,4.596385057084262,bundesliga,2016-2017
142,Thomas Kessler,13,1170,0,0.0,0,0.0101337665691971,0,1,1,0,GK,FC Cologne,0,0.0,0.7793837497010827,0.7692499831318855,bundesliga,2016-2017
145,Diego Benaglio,14,1260,0,0.0,0,0.0,0,0,1,0,GK,Wolfsburg,0,0.0,0.5973590826615691,0.5973590826615691,bundesliga,2016-2017
146,Christian Träsch,11,694,0,0.0930465850979089,1,1.6137877143919468,6,15,0,0,D M S,Wolfsburg,0,0.0930465850979089,3.5993580669164658,2.375788435339928,bundesliga,2016-2017
149,Marcel Schäfer,4,108,0,0.0164895560592412,0,0.1026551499962806,1,2,1,0,D M S,Wolfsburg,0,0.0164895560592412,0.1802570298314094,0.0611123205162584,bundesliga,2016-2017
150,Josuha Guilavogui,19,1543,0,1.4260854367166758,0,0.3439043723046779,7,11,6,0,M S,Wolfsburg,0,1.4260854367166758,4.154028661549091,3.821689710021019,bundesliga,2016-2017
151,Vieirinha,21,1214,0,0.753523288294673,0,1.9911154825240367,21,20,3,0,D M S,Wolfsburg,0,0.753523288294673,5.87904592230916,3.516432805918157,bundesliga,2016-2017
152,Julian Draxler,13,1055,0,2.94555239751935,2,2.408824428915977,29,27,0,0,F M S,Wolfsburg,0,2.94555239751935,7.315367646515369,3.67278803139925,bundesliga,2016-2017
156,Sebastian Jung,4,298,0,0.0,1,0.5223429203033447,0,4,0,0,D,Wolfsburg,0,0.0,0.5725728683173656,0.2310819216072559,bundesliga,2016-2017
158,Bas Dost,1,82,0,0.0,1,0.0922399833798408,0,1,0,0,F,Wolfsburg,0,0.0,0.1272733658552169,0.0350333787500858,bundesliga,2016-2017
159,Koen Casteels,20,1800,0,0.0,0,0.0,0,0,3,0,GK,Wolfsburg,0,0.0,1.8961949981749056,1.8961949981749056,bundesliga,2016-2017
163,René Adler,19,1710,0,0.0,1,0.0369393788278102,0,1,1,0,GK,Hamburger SV,0,0.0,0.3449998740106821,0.3080604914575815,bundesliga,2016-2017
165,Emir Spahic,11,777,0,0.234982281923294,0,0.0288604572415351,3,1,3,0,D S,Hamburger SV,0,0.234982281923294,0.8751942049711943,0.8561815824359655,bundesliga,2016-2017
166,Cléber,5,324,0,0.0,0,0.0,0,0,1,1,D,Hamburger SV,0,0.0,0.2441059499979019,0.2441059499979019,bundesliga,2016-2017
168,Gideon Jung,29,2365,0,0.5786813106387854,0,0.1883502006530761,12,4,3,0,D M S,Hamburger SV,0,0.5786813106387854,2.22719869017601,1.966696571558714,bundesliga,2016-2017
175,Dennis Diekmeier,24,1783,0,0.5786641146987677,1,0.9081004448235036,5,16,5,1,D M S,Hamburger SV,0,0.5786641146987677,2.433184726163745,1.2417049445211887,bundesliga,2016-2017
178,Jaroslav Drobny,10,848,0,0.0,0,0.0,0,0,0,1,GK,Werder Bremen,0,0.0,0.8605995066463947,0.8605995066463947,bundesliga,2016-2017
181,Bernd Leno,34,3060,0,0.0,0,0.0984446257352829,0,1,0,0,GK,Bayer Leverkusen,0,0.0,3.469663713127374,3.371219087392092,bundesliga,2016-2017
182,Roberto Hilbert,7,587,0,0.3099533133208751,0,0.4522949252277612,2,9,2,0,D,Bayer Leverkusen,0,0.3099533133208751,1.4988458398729565,0.8829307816922665,bundesliga,2016-2017
187,Christoph Kramer,24,1964,0,0.0561194978654384,4,2.07007210329175,2,11,5,1,M S,Borussia M.Gladbach,0,0.0561194978654384,6.227926727384329,4.56296157464385,bundesliga,2016-2017
193,Giulio Donati,32,2807,0,0.14108159346506,0,1.1222357247024777,9,20,4,0,D S,Mainz 05,0,0.14108159346506,4.119498640298843,3.1379114110022783,bundesliga,2016-2017
195,André Ramalho,18,1133,0,0.3258970617316663,0,0.132776552811265,13,4,4,0,D M S,Mainz 05,0,0.3258970617316663,2.805594364181161,2.619129126891494,bundesliga,2016-2017
198,Vladlen Yurchenko,3,144,0,0.151218619197607,0,0.0866566076874733,4,1,0,0,M S,Bayer Leverkusen,0,0.151218619197607,0.6147690713405609,0.4498042650520801,bundesliga,2016-2017
199,Yann Sommer,34,3060,0,0.0,0,0.0,0,0,1,0,GK,Borussia M.Gladbach,0,0.0,2.4321509981527925,2.4321509981527925,bundesliga,2016-2017
201,Tony Jantschke,22,1490,0,0.1519738137722015,0,0.2644007429480552,2,3,3,0,D M S,Borussia M.Gladbach,0,0.1519738137722015,4.592290231026709,4.327889592386782,bundesliga,2016-2017
203,Julian Korb,12,752,0,0.1191930919885635,0,0.6850029490888119,2,7,0,0,D M S,Borussia M.Gladbach,0,0.1191930919885635,2.4078559949994087,1.6588593199849129,bundesliga,2016-2017
209,Josip Drmic,12,270,0,1.4026402086019516,0,0.5015929564833641,10,3,0,0,F S,Borussia M.Gladbach,0,1.4026402086019516,2.228876508772373,0.4039768762886524,bundesliga,2016-2017
212,Nico Elvedi,25,2115,0,0.3870658185333013,0,0.6491088792681694,6,10,4,0,D S,Borussia M.Gladbach,0,0.3870658185333013,5.531765019521117,5.310255942866206,bundesliga,2016-2017
217,Manuel Neuer,26,2340,0,0.0,0,0.0,0,0,0,0,GK,Bayern Munich,0,0.0,5.210171561688185,5.210171561688185,bundesliga,2016-2017
219,Holger Badstuber,11,893,0,0.1011708974838256,0,0.1005034181289374,1,4,1,0,D S,"Bayern Munich,Schalke 04",0,0.1011708974838256,2.980485419742763,2.92184932064265,bundesliga,2016-2017
220,Jérôme Boateng,13,824,0,0.1023975452408194,1,0.4859627969563007,4,6,1,0,D S,Bayern Munich,0,0.1023975452408194,5.57193049043417,5.388704568147659,bundesliga,2016-2017
231,Sven Ulreich,5,450,0,0.0,0,0.0,0,0,0,0,GK,Bayern Munich,0,0.0,1.345590140670538,1.345590140670538,bundesliga,2016-2017
234,Tobias Levels,10,720,0,0.0782441361807286,0,0.718157559633255,6,4,3,1,D S,Ingolstadt,0,0.0782441361807286,1.0643155598081648,1.0090122614055872,bundesliga,2016-2017
236,Marvin Matip,33,2970,0,1.6140016447752714,0,0.4610802046954632,25,6,5,0,D,Ingolstadt,0,1.6140016447752714,3.703062776476145,3.601046100258827,bundesliga,2016-2017
241,Mathew Leckie,30,2095,0,5.087414627894759,2,1.6868344638496635,49,29,2,2,F M S,Ingolstadt,0,5.087414627894759,9.53953080251813,4.722824918106198,bundesliga,2016-2017
243,Stefan Lex,13,321,0,1.1219792012125254,0,0.1135482471436262,9,3,3,0,M S,Ingolstadt,0,1.1219792012125254,1.0535543132573366,0.0,bundesliga,2016-2017
245,Max Christiansen,11,441,0,0.1278059240430593,0,0.0955674275755882,4,2,1,1,M S,Ingolstadt,0,0.1278059240430593,0.8190604653209448,0.6222051382064819,bundesliga,2016-2017
246,Maurice Multhaup,1,6,0,0.0,0,0.0,0,0,0,0,S,Ingolstadt,0,0.0,0.0,0.0,bundesliga,2016-2017
249,Danny da Costa,3,107,0,0.0,1,0.4240883290767669,0,1,0,0,D S,Bayer Leverkusen,0,0.0,1.128793090581894,0.704704761505127,bundesliga,2016-2017
250,Ørjan Nyland,12,1021,0,0.0,0,0.0,0,0,0,0,GK S,Ingolstadt,0,0.0,0.5937019810080528,0.5937019810080528,bundesliga,2016-2017
263,Marwin Hitz,32,2880,0,0.0416671298444271,0,0.0,1,0,4,0,GK,Augsburg,0,0.0416671298444271,1.875159052200616,1.875159052200616,bundesliga,2016-2017
266,Jan-Ingwer Callsen-Bracker,1,1,0,0.0,0,0.0,0,0,0,0,S,Augsburg,0,0.0,0.026849003508687,0.026849003508687,bundesliga,2016-2017
272,Caiuby,5,241,0,0.5286813899874687,0,0.0547921322286129,7,2,1,0,M S,Augsburg,0,0.5286813899874687,0.9040052443742752,0.3955010678619146,bundesliga,2016-2017
274,Christoph Janker,15,1087,0,0.0461299233138561,0,0.0870044603943824,1,1,4,0,D S,Augsburg,0,0.0461299233138561,0.9879137687385082,0.9879137687385082,bundesliga,2016-2017
278,Markus Feulner,1,17,0,0.0,0,0.0,0,0,0,0,S,Augsburg,0,0.0,0.0,0.0,bundesliga,2016-2017
281,Lukas Hradecky,33,2882,0,0.0,0,0.0153121016919612,0,1,2,1,GK,Eintracht Frankfurt,0,0.0,4.40460926387459,4.389297158457339,bundesliga,2016-2017
289,Marc Stendera,2,133,0,0.0,0,0.0,0,0,0,0,M,Eintracht Frankfurt,0,0.0,0.0,0.0,bundesliga,2016-2017
293,Marco Russ,4,240,0,0.1895053815096616,0,0.0,4,0,1,0,D S,Eintracht Frankfurt,0,0.1895053815096616,0.1057949736714363,0.0887837558984756,bundesliga,2016-2017
295,Heinz Lindner,2,175,0,0.0,0,0.0,0,0,0,0,GK S,Eintracht Frankfurt,0,0.0,0.0,0.0,bundesliga,2016-2017
297,Aleksandar Ignjovski,19,1048,0,0.0590317882597446,0,0.0976083595305681,3,3,2,0,D M S,Freiburg,0,0.0590317882597446,2.342228604480624,2.185588464140892,bundesliga,2016-2017
299,Peter Niemeyer,15,1116,0,0.5327279781922698,0,0.0585543550550937,4,1,6,1,D M S,Darmstadt,0,0.5327279781922698,1.941447764635086,1.873851738870144,bundesliga,2016-2017
302,Johan Djourou,14,1143,0,0.8879099972546101,0,0.0573506467044353,4,3,6,0,D S,Hamburger SV,0,0.13013331964612,0.7854003217071295,0.7465836107730865,bundesliga,2016-2017
304,Ashton Götz,1,66,0,0.0,0,0.0,0,0,1,0,D,Hamburger SV,0,0.0,0.0,0.0,bundesliga,2016-2017
307,Suat Serdar,8,326,0,0.0169712658971548,0,0.3344096904620528,1,3,1,0,M S,Mainz 05,0,0.0169712658971548,0.8847547927871346,0.5333738485351205,bundesliga,2016-2017
309,Roman Bürki,27,2430,0,0.0,0,0.0,0,0,2,0,GK,Borussia Dortmund,0,0.0,5.895330594852567,5.895330594852567,bundesliga,2016-2017
311,Sven Bender,6,273,0,0.0830229818820953,1,0.0463154353201389,2,1,0,0,D S,Borussia Dortmund,0,0.0830229818820953,1.1230719424784184,1.1230719424784184,bundesliga,2016-2017
312,Neven Subotic,12,885,0,0.1493068784475326,0,0.0,2,0,1,0,D S,FC Cologne,0,0.1493068784475326,1.2851743269711733,1.2851743269711733,bundesliga,2016-2017
313,Marcel Schmelzer,26,2196,0,1.180884306319058,1,1.945423074066639,27,21,3,0,D M S,Borussia Dortmund,0,1.180884306319058,10.86838247999549,8.335798420011997,bundesliga,2016-2017
315,Matthias Ginter,29,2474,0,1.4784565642476082,1,0.8578099142760038,20,8,4,0,D S,Borussia Dortmund,0,1.4784565642476082,12.168592259287834,11.58783932030201,bundesliga,2016-2017
320,Jonas Hofmann,21,1382,0,2.558479357510805,1,1.830206499435008,25,16,0,0,F M S,Borussia M.Gladbach,0,2.558479357510805,7.504199024289846,3.9953946908935913,bundesliga,2016-2017
322,Joo-Ho Park,2,65,0,0.0,0,0.0584986796602606,0,2,0,0,D S,Borussia Dortmund,0,0.0,0.0943742878735065,0.0358756072819232,bundesliga,2016-2017
325,Roman Weidenfeller,7,630,0,0.0,0,0.0,0,0,0,0,GK,Borussia Dortmund,0,0.0,1.0831219255924225,1.0831219255924225,bundesliga,2016-2017
330,Ralf Fährmann,34,3060,0,0.0,0,0.0255464185029268,0,1,3,0,GK,Schalke 04,0,0.0,2.969860350713134,2.944313934072852,bundesliga,2016-2017
331,Sascha Riether,5,282,0,0.0,0,0.0260103531181812,0,2,0,0,D S,Schalke 04,0,0.0,1.3178273141384125,1.3178273141384125,bundesliga,2016-2017
334,Dennis Aogo,7,288,0,0.0,1,0.6617208886891603,0,5,1,0,D M S,Schalke 04,0,0.0,0.8745207991451025,0.7978791799396276,bundesliga,2016-2017
336,Johannes Geis,18,1341,0,0.4807401215657592,0,2.852323044091463,15,45,4,0,D M S,Schalke 04,0,0.4807401215657592,2.860896073281765,2.511193729937077,bundesliga,2016-2017
341,Franco Di Santo,12,315,0,0.3593879602849483,2,1.1438696421682837,6,5,2,0,F M S,Schalke 04,0,0.3593879602849483,1.1670599970966578,0.190667868591845,bundesliga,2016-2017
