id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
234049.0,16.0,BlockedShot,0.7930000305175782,0.7319999694824219,0.0216202698647975,Ryan Fraser,a,1683.0,OpenPlay,2018.0,LeftFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,Diego Rico,Pass,epl
234050.0,16.0,BlockedShot,0.8930000305175781,0.605,0.0702796354889869,Nathan Aké,a,579.0,FromCorner,2018.0,LeftFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,,,epl
234051.0,18.0,SavedShot,0.7930000305175782,0.295,0.0228855349123477,David Brooks,a,6820.0,OpenPlay,2018.0,LeftFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,Ryan Fraser,Pass,epl
234052.0,20.0,MissedShots,0.7759999847412109,0.759000015258789,0.0167224965989589,Diego Rico,a,5065.0,OpenPlay,2018.0,LeftFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,Callum Wilson,Pass,epl
234054.0,35.0,MissedShots,0.715999984741211,0.5670000076293945,0.0235841684043407,Jefferson Lerma,a,2182.0,FromCorner,2018.0,RightFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,Ryan Fraser,Pass,epl
234059.0,47.0,MissedShots,0.6830000305175781,0.5359999847412109,0.0082645574584603,Jefferson Lerma,a,2182.0,OpenPlay,2018.0,RightFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,Joshua King,Pass,epl
234061.0,52.0,BlockedShot,0.911999969482422,0.2789999961853027,0.0441274680197238,Ryan Fraser,a,1683.0,OpenPlay,2018.0,RightFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,Jefferson Lerma,Pass,epl
234063.0,56.0,MissedShots,0.74,0.4670000076293945,0.0571968741714954,Ryan Fraser,a,1683.0,DirectFreekick,2018.0,RightFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,,Standard,epl
234064.0,57.0,SavedShot,0.795,0.4870000076293945,0.0473437830805778,Jefferson Lerma,a,2182.0,OpenPlay,2018.0,RightFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,Ryan Fraser,Pass,epl
234066.0,61.0,SavedShot,0.8619999694824219,0.6719999694824219,0.2207049876451492,David Brooks,a,6820.0,OpenPlay,2018.0,LeftFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,Joshua King,Pass,epl
234067.0,62.0,MissedShots,0.870999984741211,0.649000015258789,0.0448285713791847,Joshua King,a,465.0,OpenPlay,2018.0,RightFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,,,epl
234068.0,65.0,BlockedShot,0.8919999694824219,0.580999984741211,0.0131189618259668,Nathan Aké,a,579.0,FromCorner,2018.0,Head,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,Ryan Fraser,Aerial,epl
234069.0,71.0,BlockedShot,0.7859999847412109,0.6430000305175781,0.0293656736612319,David Brooks,a,6820.0,FromCorner,2018.0,LeftFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,Junior Stanislas,Pass,epl
234072.0,85.0,SavedShot,0.775,0.7080000305175781,0.0521315559744834,Junior Stanislas,a,463.0,DirectFreekick,2018.0,RightFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,,Standard,epl
234073.0,87.0,BlockedShot,0.8640000152587891,0.445,0.1014544814825058,David Brooks,a,6820.0,OpenPlay,2018.0,RightFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,Junior Stanislas,Pass,epl
234074.0,87.0,SavedShot,0.921999969482422,0.44,0.1310959756374359,Jermain Defoe,a,735.0,OpenPlay,2018.0,RightFoot,9253.0,Burnley,Bournemouth,4.0,0.0,2018-09-22 14:00:00,David Brooks,Rebound,epl
234023.0,13.0,MissedShots,0.906999969482422,0.3029999923706055,0.0486847721040248,Lewis Dunk,h,6048.0,SetPiece,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Anthony Knockaert,Chipped,epl
234032.0,62.0,BlockedShot,0.7419999694824219,0.4620000076293945,0.0179153159260749,Solly March,h,6049.0,FromCorner,2018.0,LeftFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,,BallTouch,epl
234033.0,65.0,SavedShot,0.9390000152587892,0.5609999847412109,0.4790216982364654,Anthony Knockaert,h,4497.0,OpenPlay,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Beram Kayal,Pass,epl
234034.0,72.0,MissedShots,0.915,0.5129999923706055,0.0911891460418701,Lewis Dunk,h,6048.0,FromCorner,2018.0,Head,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Anthony Knockaert,Cross,epl
234039.0,88.0,MissedShots,0.7709999847412109,0.6020000076293945,0.0244372747838497,Alireza Jahanbakhsh,h,6842.0,OpenPlay,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Anthony Knockaert,Pass,epl
234041.0,90.0,SavedShot,0.7980000305175782,0.3220000076293945,0.0208144895732402,Martín Montoya,h,1950.0,OpenPlay,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,,BallTouch,epl
234043.0,92.0,Goal,0.919000015258789,0.3340000152587891,0.0818808898329734,Anthony Knockaert,h,4497.0,OpenPlay,2018.0,LeftFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Shane Duffy,Chipped,epl
234044.0,93.0,SavedShot,0.815,0.434000015258789,0.0532304309308528,Anthony Knockaert,h,4497.0,OpenPlay,2018.0,LeftFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Alireza Jahanbakhsh,Pass,epl
234021.0,9.0,SavedShot,0.9290000152587892,0.3670000076293945,0.0195273831486701,Toby Alderweireld,a,639.0,FromCorner,2018.0,Head,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Kieran Trippier,Cross,epl
234022.0,11.0,MissedShots,0.755,0.2810000038146972,0.014802761375904,Son Heung-Min,a,453.0,OpenPlay,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Christian Eriksen,Pass,epl
234024.0,16.0,BlockedShot,0.7959999847412109,0.3179999923706054,0.026761183515191,Christian Eriksen,a,646.0,OpenPlay,2018.0,LeftFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Harry Kane,Pass,epl
234025.0,17.0,BlockedShot,0.855999984741211,0.534000015258789,0.0988836288452148,Son Heung-Min,a,453.0,OpenPlay,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Danny Rose,Pass,epl
234026.0,22.0,MissedShots,0.916999969482422,0.5359999847412109,0.0575064532458782,Harry Kane,a,647.0,OpenPlay,2018.0,Head,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Danny Rose,Aerial,epl
234027.0,28.0,MissedShots,0.8930000305175781,0.66,0.0771705657243728,Son Heung-Min,a,453.0,OpenPlay,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Harry Kane,Pass,epl
234028.0,40.0,BlockedShot,0.77,0.3820000076293945,0.0688805803656578,Kieran Trippier,a,652.0,DirectFreekick,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,,Standard,epl
234029.0,41.0,Goal,0.885,0.5,0.7611320614814758,Harry Kane,a,647.0,Penalty,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,,Standard,epl
234030.0,52.0,MissedShots,0.8090000152587891,0.6859999847412109,0.0358979851007461,Christian Eriksen,a,646.0,OpenPlay,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Lucas Moura,Pass,epl
234031.0,54.0,MissedShots,0.8519999694824218,0.5709999847412109,0.056127056479454,Christian Eriksen,a,646.0,FromCorner,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,,,epl
234035.0,75.0,BlockedShot,0.8519999694824218,0.7080000305175781,0.0262222196906805,Lucas Moura,a,3293.0,FromCorner,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Kieran Trippier,Pass,epl
234036.0,75.0,Goal,0.8719999694824219,0.5220000076293946,0.3598578572273254,Erik Lamela,a,644.0,OpenPlay,2018.0,LeftFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Danny Rose,Pass,epl
234037.0,83.0,SavedShot,0.8030000305175782,0.6409999847412109,0.0839395821094513,Erik Lamela,a,644.0,OpenPlay,2018.0,LeftFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Harry Kane,TakeOn,epl
234038.0,86.0,SavedShot,0.86,0.5790000152587891,0.069314919412136,Harry Kane,a,647.0,OpenPlay,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Christian Eriksen,TakeOn,epl
234040.0,89.0,SavedShot,0.870999984741211,0.645,0.0879924446344375,Harry Kane,a,647.0,OpenPlay,2018.0,LeftFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Jan Vertonghen,Pass,epl
234042.0,92.0,SavedShot,0.906999969482422,0.3609999847412109,0.272530734539032,Harry Kane,a,647.0,OpenPlay,2018.0,RightFoot,9254.0,Brighton,Tottenham,1.0,2.0,2018-09-22 16:30:00,Eric Dier,Pass,epl
234220.0,6.0,BlockedShot,0.7680000305175781,0.3959999847412109,0.0223520714789628,Felipe Anderson,h,1208.0,OpenPlay,2018.0,RightFoot,9255.0,West Ham,Chelsea,0.0,0.0,2018-09-23 12:30:00,Andriy Yarmolenko,Pass,epl
234225.0,20.0,MissedShots,0.7380000305175781,0.4509999847412109,0.0154778687283396,Mark Noble,h,533.0,FromCorner,2018.0,RightFoot,9255.0,West Ham,Chelsea,0.0,0.0,2018-09-23 12:30:00,,,epl
234229.0,28.0,MissedShots,0.906999969482422,0.6719999694824219,0.1460301280021667,Michail Antonio,h,531.0,OpenPlay,2018.0,LeftFoot,9255.0,West Ham,Chelsea,0.0,0.0,2018-09-23 12:30:00,Felipe Anderson,Throughball,epl
234230.0,30.0,SavedShot,0.953000030517578,0.4,0.5344353914260864,Michail Antonio,h,531.0,OpenPlay,2018.0,RightFoot,9255.0,West Ham,Chelsea,0.0,0.0,2018-09-23 12:30:00,Andriy Yarmolenko,Pass,epl
234232.0,50.0,MissedShots,0.785,0.3010000038146972,0.0237477011978626,Andriy Yarmolenko,h,6274.0,OpenPlay,2018.0,LeftFoot,9255.0,West Ham,Chelsea,0.0,0.0,2018-09-23 12:30:00,Fabián Balbuena,Pass,epl
